id,address,region,state,city,neighborhood,sub_neighborhood,locality,latitude,longitude,data,police_action,agent_presence,police_unit,main_reason,complementary_reason,clippings,massacre,civilians_dead,civilians_wounded,agents_dead,agents_wounded,men_dead,men_wounded,women_dead,women_wounded,kids_dead,kids_wounded,teenagers_dead,teenagers_wounded,elderly_dead,elderly_wounded
57195," Rua Baronesa, Praça Seca, Rio de Janeiro - RJ, 21320-120, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,PRACA SECA,,MORRO SAO JOSE OPERARIO (OU MORRO DA BARAO),-22.89839257611943," -43.34942050240564","19/05/2023, 12:30:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
57209,"Avenida Geremário Dantas - Pechincha, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,PECHINCHA,,,-22.9300814,-43.3535632,"19/05/2023, 19:00:00",true,true,PM (RECOM),Tentativa/Roubo,,"Perseguição,Bar",false,0,2,0,0,0,0,0,0,0,0,0,1,0,0
57204,"Congo - Vila Kennedy, Rio de Janeiro - RJ, 21852-590, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,VILA KENNEDY,,CONGO 1 (VILA KENNEDY),-22.86177708	,-43.49086725,"19/05/2023, 19:20:00",false,false,,Tiros a esmo,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
57213,"Rua Renato Meira Lima, Tanque, Rio de Janeiro, Rio de Janeiro, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,TANQUE,,MORRO DA COVANCA,-22.9163884,-43.3490914,"20/05/2023, 11:22:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
57253,"Gardênia Azul, Rio de Janeiro - RJ, 22765-650, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,GARDENIA AZUL,,,-22.960457254292034,-43.353860743707486,"20/05/2023, 16:00:00",false,false,,Homicidio/Tentativa,,Presença de Agente Privado de Segurança,false,1,0,0,0,0,0,0,0,0,0,0,0,0,0
57219,"Favela do Sertão - Anil, Rio de Janeiro - RJ, 22753-630, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,ANIL,,FAVELA DO SERTAO,-22.96538225	,-43.3208615,"20/05/2023, 17:10:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
57223,"Estrada do Engenho D'Água - Favela Araticum, Anil, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,ANIL,,FAVELA ARATICUM (BURACO QUENTE),-22.9574108,-43.343211,"20/05/2023, 18:00:00",false,false,,Homicidio/Tentativa,,,false,1,0,0,0,0,0,0,0,0,0,0,0,0,0
57224,"Leão - Vila Kennedy, Rio de Janeiro - RJ, 21850-600, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,VILA KENNEDY,,LEAO (VILA KENNEDY),-22.85781180523175	,-43.488541469765956,"20/05/2023, 20:35:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
57229,"Conjunto César Maia- Vargem Pequena, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,VARGEM PEQUENA,,CONJUNTO CESAR MAIA,-22.9894482,-43.4338589,"20/05/2023, 22:30:00",false,false,,Disputa,,,false,1,0,0,0,0,0,0,0,0,0,0,0,0,0
57226,"  Avenida Nelson Cardoso- Taquara, Rio de Janeiro - RJ, 22730-090, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,TAQUARA,,,-22.919634853340217," -43.36775982938682","21/05/2023, 04:00:00",true,true,18 BPM,Ação policial,,,false,0,1,0,0,0,0,0,0,0,0,0,0,0,0
57248,"Linha Amarela - Pilares, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,PILARES,,,-22.8857176,-43.2917147,"21/05/2023, 18:00:00",false,false,,Tentativa/Roubo,,,false,1,0,0,0,0,0,0,0,0,0,0,0,0,0
57236,"Água Santa, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,AGUA SANTA,,,-22.905568,-43.3081672,"21/05/2023, 21:28:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
57237,"Avenida Antenor Navarro - Brás de Pina, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,BRAS DE PINA,,,-22.8261299,-43.2899823,"22/05/2023, 02:22:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
57238,"AP, Cidade de Deus, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,CIDADE DE DEUS,,CIDADE DE DEUS,-22.9465479,-43.3697197,"22/05/2023, 03:10:00",true,true,18ºBPM (BAC e CPAM),Operação policial,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
57239,"Congo, Vila kennedy, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,VILA KENNEDY,,CONGO 1 (VILA KENNEDY),-22.8604006,-43.4884116,"22/05/2023, 03:50:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
57256,"Morro do São Carlos - Estácio, Rio de Janeiro - RJ, 20250-150, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,ESTACIO,,AZEVEDO LIMA (COMPLEXO DE SAO CARLOS),-22.91824946	,-43.20363845,"22/05/2023, 07:00:00",false,false,,Homicidio/Tentativa,,,false,1,0,0,0,0,0,0,0,0,0,0,0,0,0
57254,"Tanguará  - Cidade de Deus, Rio de Janeiro - RJ, 22773-330, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,CIDADE DE DEUS,,CIDADE DE DEUS,-22.94766902	,-43.36403415,"22/05/2023, 10:50:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
57255," Cidade de Deus, Rio de Janeiro - RJ, 22773-330, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,CIDADE DE DEUS,,CIDADE DE DEUS,-22.94766902,-43.36403415,"22/05/2023, 12:30:00",true,true," 18BPM",Ação policial,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
57261,"Avenida Engenheiro Souza Filho - Rio das Pedras, Jacarepaguá, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,JACAREPAGUA,,RIO DAS PEDRAS,-22.9742579,-43.3357958,"22/05/2023, 13:00:00",false,false,,Homicidio/Tentativa,,,false,1,0,0,0,0,0,0,0,0,0,0,0,0,0
57260,"Cidade de Deus, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,CIDADE DE DEUS,,CIDADE DE DEUS,-22.9465479,-43.3697197,"22/05/2023, 15:00:00",false,false,,Homicidio/Tentativa,,,false,1,0,0,0,0,0,0,0,0,0,0,0,0,0
57258,"Chacrinha - Praça Seca, Rio de Janeiro - Rio de Janeiro, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,PRACA SECA,,FAVELA DA CHACRINHA,-22.896586764754414,-43.365117497742176,"22/05/2023, 15:36:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
57259,"Pavuna, Rio de Janeiro - RJ, 20765-630, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,PAVUNA,,,-22.806738175242238,-43.365151376721194,"22/05/2023, 16:40:00",true,true,41BPM,Tentativa/Roubo,,,false,1,0,0,0,0,0,0,0,0,0,0,0,0,0
57262,"Estrada do Camboatá - Costa Barros, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,COSTA BARROS,,,-22.8265321,-43.3725279,"22/05/2023, 20:25:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
57264,"Complexo do Chapadão - Costa Barros, Rio de Janeiro - RJ, 21755-470, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,COSTA BARROS,,COMPLEXO DO CHAPADAO,-22.82326393	,-43.37707903,"22/05/2023, 22:00:00",false,false,,Disputa,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
57265,"Av. Francisco Bicalho -Santo Cristo, Rio de Janeiro - RJ, 20220-310, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,SANTO CRISTO,,,-22.906885575322814,-43.209984148410044,"23/05/2023, 04:55:00",true,true,PM (BPCHQ ),Tentativa/Roubo,,,false,1,0,0,0,0,0,0,0,0,0,0,0,0,0
57290,"Rua Vital - Quintino Bocaiuva, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,QUINTINO BOCAIUVA,,,-22.8866049,-43.3189494,"23/05/2023, 05:00:00",true,true," 9BPM ",Ação policial,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
57274,"Cordovil, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,CORDOVIL,,,-22.8234412,-43.2959357,"23/05/2023, 07:00:00",false,true,,Tentativa/Roubo,,,false,0,0,1,0,0,0,0,0,0,0,0,0,0,0
57284,"Av. Pres. Vargas - Centro, Rio de Janeiro - RJ, 20071-000, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,CENTRO,,,-22.90518949237513,-43.190990960373625,"23/05/2023, 07:00:00",true,true,BOPE,Tentativa/Roubo,,,false,1,1,0,0,0,0,0,0,0,0,0,0,0,0
57276,"Morro do 18 - Piedade, Rio de Janeiro - RJ, 20740-600, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,AGUA SANTA,,MORRO DO 18 (COMPLEXO DO 18),-22.905011856611303	,-43.31769304011568,"23/05/2023, 09:16:00",true,true,PM,Ação policial,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
57285,"Morro da Serrinha - Madureira, Rio de Janeiro - RJ, 21360-320, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,MADUREIRA,,MORRO DA SERRINHA (COMPLEXO DA SERRINHA),-22.86651325	,-43.32711774,"23/05/2023, 10:00:00",true,true,9 BPM,Operação policial,,,false,0,0,0,1,0,0,0,0,0,0,0,0,0,0
57291,"Complexo do Chapadão - Costa Barros, Rio de Janeiro - RJ, 21755-470, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,COSTA BARROS,,COMPLEXO DO CHAPADAO,-22.82326393	,-43.37707903,"23/05/2023, 17:26:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
57294,"Grota, Complexo do Alemão - Rio de Janeiro - RJ, 21043-110, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,COMPLEXO DO ALEMAO,,GROTA (COMPLEXO DO ALEMAO),-22.86059073611677,-43.27394697952453,"24/05/2023, 02:42:00",true,true,"BOPE E CORE ",Operação policial,,,false,2,0,0,0,0,0,0,0,0,0,0,0,0,0
57292,"Vila Cruzeiro (Complexo da Penha) - Penha, Rio de Janeiro - RJ, 21070-370, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,PENHA,,VILA CRUZEIRO (COMPLEXO DA PENHA),-22.848632637937747,-43.28276462401774,"24/05/2023, 02:44:00",true,true,"PM (BOPE E CORE) ",Operação policial,,,false,0,1,0,0,0,0,0,0,0,0,0,0,0,1
57306,"Favela do Flexal - Engenho da Rainha, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,ENGENHO DA RAINHA,,FAVELA DA FLEXAL (MORRO DA GB),-22.8626339,-43.2959083,"24/05/2023, 03:30:00",true,true,3 BPM,Operação policial,,,false,2,0,0,0,0,0,0,0,0,0,0,0,0,0
57297,"Canitar - Complexo do Alemão, Rio de Janeiro - RJ, 20766, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,COMPLEXO DO ALEMAO,,CANITAR (COMPLEXO DO ALEMAO),-22.86186038,-43.28370709,"24/05/2023, 03:46:00",true,true,"PM (BOPE E CORE) ",Operação policial,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
57302,"Morro do 48 - Bangu, Rio de Janeiro - RJ, 21825-080, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,BANGU,,MORRO DO 48,-22.89346309	,-43.47818379,"24/05/2023, 04:21:00",true,true,14 BPM,Ação policial,,,false,0,1,0,0,0,0,0,0,0,0,0,0,0,0
57304,"Manguinhos, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,MANGUINHOS,,COMPLEXO DE MANGUINHOS,-22.8830377,-43.24575069999999,"24/05/2023, 07:18:00",true,true,UPP,Ação policial,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
57310,"Favela do Rato Molhado - Engenho Novo, Rio de Janeiro - RJ, 20961-560, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,ENGENHO NOVO,,FAVELA DO RATO MOLHADO (OU DOIS DE MAIO),-22.89737665	,-43.26185102,"24/05/2023, 09:30:00",true,true,PM,Ação policial,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
57317,"Complexo do Alemão, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,COMPLEXO DO ALEMAO,,COMPLEXO DO ALEMAO,-22.8593866,-43.2754314,"24/05/2023, 11:16:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
57309,"Gogó da Ema - Guadalupe, Rio de Janeiro - RJ, 21665-290, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,GUADALUPE,,GOGO DA EMA (COMPLEXO DO CHAPADAO),-22.83388126349227	,-43.37829890805817,"24/05/2023, 11:50:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
57311,"Manguinhos, Rio de Janeiro - RJ, 21041-560, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,MANGUINHOS,,MANGUINHOS (COMPLEXO DE MANGUINHOS),-22.88141647	,-43.24832637,"24/05/2023, 12:00:00",true,true,BOPE,Operação policial,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
57323,"Morro da Covanca - Tanque, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,TANQUE,,MORRO DA COVANCA,-22.9151126,-43.3472132,"24/05/2023, 12:00:00",true,true,18BPM,Ação policial,,,false,1,0,0,0,0,0,0,0,0,0,0,0,0,0
57315,"Cidade de Deus - Cidade de Deus, Rio de Janeiro - RJ, 22773-330, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,CIDADE DE DEUS,,CIDADE DE DEUS,-22.94766902,	-43.36403415,"24/05/2023, 14:25:00",true,true,Não informado,Ação policial,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
57321,"Rua das Rosas - Vila Valqueire, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,VILA VALQUEIRE,,,-22.8851448,-43.3633526,"24/05/2023, 16:55:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
57320,"Favela da Galinha - Inhauma, Rio de Janeiro - RJ, 20765-270, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,INHAUMA,,FAVELA DA GALINHA,-22.86758804	,-43.2891417,"24/05/2023, 17:32:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
57322,"Fallet/Fogueteiro - Santa Teresa, Rio de Janeiro - RJ, 20241-360, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,SANTA TERESA,,FALLET/FOGUETEIRO,-22.9270609,-43.19599789999999,"24/05/2023, 18:05:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
57356,"Jardim Novo- Realengo, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,REALENGO,JARDIM NOVO,,-22.8924055,-43.41769499999999,"25/05/2023, 02:00:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
57328,"Morro da Fé - Complexo da Penha, Rio de Janeiro, RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,PENHA,,MORRO DA FE (COMPLEXO DA PENHA),-22.84466841	,-43.29477785,"25/05/2023, 02:48:00",true,true,"CPP e UPP ",Operação policial,,,true,6,3,0,0,0,0,0,0,0,0,0,0,0,0
57330,"Morro da Fé (Complexo da Penha) - Vila da Penha, Rio de Janeiro - RJ, 21210-360, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,PENHA,,MORRO DA FE (COMPLEXO DA PENHA),-22.84807354838572,-43.29633120052491,"25/05/2023, 03:32:00",true,true,"CPP e UPP ",Operação policial,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
57332," Quitungo - Brás de Pina, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,BRAS DE PINA,,QUITUNGO-GUAPORE,-22.8313548,-43.3022253,"25/05/2023, 04:02:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
57333,"Jardim Novo - Realengo, Rio de Janeiro - RJ, 21760-240, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,REALENGO,JARDIM NOVO,,-22.89287992159373,-43.417737915344226,"25/05/2023, 04:26:00",true,true,"14 BPM ",Ação policial,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
57334,"Morro da Fé (Complexo da Penha) - Vila da Penha, Rio de Janeiro - RJ, 21210-360, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,PENHA,,MORRO DA FE (COMPLEXO DA PENHA),-22.848864508225276,-43.29577330104981,"25/05/2023, 04:39:00",true,true,"CPP e UPP ",Ação policial,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
57335,"Morro do Sete Sete - Padre Miguel, Rio de Janeiro - RJ, 21815, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,PADRE MIGUEL,,MORRO DO SETE SETE,-22.89002528	,-43.45310332,"25/05/2023, 04:40:00",true,true,"14 BPM ",Ação policial,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
57336,"Morro da Formiga- Tijuca, Rio de Janeiro - RJ, 20530-680, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,TIJUCA,,MORRO DA FORMIGA,-22.94350697	,-43.24130464,"25/05/2023, 05:04:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
57337,"Favela da Chacrinha - Praça Seca, Rio de Janeiro - RJ, 22770-040, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,PRACA SECA,,FAVELA DA CHACRINHA,-22.9018158988203,-43.36141036190782,"25/05/2023, 05:28:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
57355,"Jardim Novo- Realengo, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,REALENGO,JARDIM NOVO,,-22.8924055,-43.41769499999999,"25/05/2023, 09:00:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
57352,"Favela Sítio do Pai João - Itanhangá, Rio de Janeiro - RJ, 22753-005, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,ITANHANGA,,FAVELA SITIO PAI JOAO,-22.990933306122404,-43.31192294531198,"25/05/2023, 09:07:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
57351,"Canitar - Complexo do Alemão, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,COMPLEXO DO ALEMAO,,CANITAR (COMPLEXO DO ALEMAO),-22.8603985,-43.2821082,"25/05/2023, 09:15:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
57354,"Cosme e Damião - Realengo, Rio de Janeiro - RJ, 21760-370, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,REALENGO,JARDIM NOVO,COMUNIDADE COSME E DAMIAO,-22.8950070000,-43.4212980000,"25/05/2023, 11:00:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
57357,"Chacrinha - Praça Seca, Rio de Janeiro - RJ, 22770-020, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,PRACA SECA,,FAVELA DA CHACRINHA,-22.9018158988203,-43.36141036190782,"25/05/2023, 11:45:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
57361,"Rio das Pedras, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,JACAREPAGUA,,RIO DAS PEDRAS,-22.9899253,-43.3216369,"25/05/2023, 13:00:00",false,false,,Homicidio/Tentativa,,,false,1,0,0,0,0,0,0,0,0,0,0,0,0,0
57360,"Estrada Adhemar Bebiano- Engenho da Rainha, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,ENGENHO DA RAINHA,,,-22.8641578,-43.2940525,"25/05/2023, 14:05:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
57367,"Morro Dona Marta, Rio de Janeiro - RJ, Brazil",Sudeste,Rio de Janeiro,Rio de Janeiro,BOTAFOGO,,SANTA MARTA,-22.947188127130396,-43.194321243339985,"26/05/2023, 01:30:00",true,true,PM (UPP),Operação policial,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
57369,"Dona Marta - Botafogo, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,BOTAFOGO,,SANTA MARTA,-22.947321,-43.1943601,"26/05/2023, 02:40:00",true,true,"PM (UPP, CPP)",Operação policial,,,false,1,0,0,0,0,0,0,0,0,0,0,0,0,0
57370,"Favela da Chacrinha, Praça Seca - Rio de Janeiro - RJ, 22770-102, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,PRACA SECA,,FAVELA DA CHACRINHA,-22.9018158988203,-43.36141036190782,"26/05/2023, 04:45:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
57389,"Rua Eudete José de Freitas - Rio da Prata, Campo Grande, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,CAMPO GRANDE,,COMUNIDADE DO RIO DA PRATA,-22.9264855,-43.5186973,"26/05/2023, 05:00:00",false,false,,Homicidio/Tentativa,,,false,1,0,0,0,0,0,0,0,0,0,0,0,0,0
57371,"Sampaio, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,SAMPAIO,,,-22.8992775,-43.2609188,"26/05/2023, 06:00:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
57393,"Fumacê - Realengo, Rio de Janeiro - RJ, 21730-001, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,REALENGO,,FUMACE,-22.86858081	,-43.42399939,"26/05/2023, 19:40:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
57396,"Favela Santa Marta - Botafogo, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,BOTAFOGO,,SANTA MARTA,-22.947321,-43.1943601,"27/05/2023, 03:36:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
57408,"Rua João Barbalho - Morro da Caixa D'Água, Quintino Bocaiuva, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,QUINTINO BOCAIUVA,,MORRO DA CAIXA D'AGUA (COMPLEXO DO 18),-22.8913663,-43.3190582,"27/05/2023, 13:45:00",true,true,9 BPM,Ação policial,,,false,0,1,0,0,0,0,0,0,0,0,0,0,0,0
57411,"Vila kennedy, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,VILA KENNEDY,,VILA KENNEDY,-22.8604006,-43.4884116,"28/05/2023, 02:58:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
57410,"Morro do Santo Amaro - Catete, Rio de Janeiro - RJ, 22211, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,CATETE,,SANTO AMARO,-22.92382483	,-43.18047167,"28/05/2023, 03:49:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
57419,"Rua Pedro de Carvalho - Méier, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,MEIER,,,-22.9077177,-43.2887169,"28/05/2023, 19:30:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
57420,"Favela do 48- Bangu, Rio de Janeiro - RJ, 21820-310, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,BANGU,,MORRO DO 48,-22.8957963000,-43.4780028000,"28/05/2023, 20:15:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
57454,"Avenida Brasil- Cordovil, Rio de Janeiro - RJ, 21010-070, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,CORDOVIL,,,-22.8149353,-43.2973175,"28/05/2023, 22:30:00",true,true,PRF,Ação policial,,,false,0,0,0,1,0,0,0,0,0,0,0,0,0,0
57421,"Cidade de Deus, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,CIDADE DE DEUS,,CIDADE DE DEUS,-22.9465479,-43.3697197,"29/05/2023, 03:31:00",true,true,18 BPM,Operação policial,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
57442,"Rua Júlia Ribeiro, Comunidade da Lagartixa - Costa Barros, Rio de Janeiro - RJ, 21515-650, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,COSTA BARROS,,MORRO DA LAGARTIXA (COMPLEXO DA PEDREIRA),-22.82384557	,-43.36424336,"29/05/2023, 05:00:00",true,true,41 BPM,Operação policial,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
57423,"Parque Anchieta, Rio de Janeiro - RJ, 21645-010, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,PARQUE ANCHIETA,,,-22.8328518,-43.3952314,"29/05/2023, 05:20:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
57456,"Rio das Pedras - Jacarepaguá, Rio de Janeiro - RJ, 22753-212, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,JACAREPAGUA,,RIO DAS PEDRAS,-22.9694183	,-43.33525902,"29/05/2023, 07:00:00",false,false,,Briga,,,false,0,1,0,0,0,0,0,0,0,0,0,0,0,0
57426,"Morro do 48 - Bangu, Rio de Janeiro - RJ, 21825-080, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,BANGU,,MORRO DO 48,-22.89346309	,-43.47818379,"29/05/2023, 07:04:00",true,true,"14 BPM ",Operação policial,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
57449,"Morro do Santo André - Senador Camará, Rio de Janeiro - RJ, 21831-000, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,SENADOR CAMARA,,MORRO SANTO ANDRE,-22.887142839304104,-43.483455014868774,"29/05/2023, 12:00:00",true,true,14 BPM,Operação policial,,,false,2,0,0,0,0,0,0,0,0,0,0,0,0,0
