id,address,region,state,city,neighborhood,sub_neighborhood,locality,latitude,longitude,data,police_action,agent_presence,police_unit,main_reason,complementary_reason,clippings,massacre,civilians_dead,civilians_wounded,agents_dead,agents_wounded,men_dead,men_wounded,women_dead,women_wounded,kids_dead,kids_wounded,teenagers_dead,teenagers_wounded,elderly_dead,elderly_wounded
2230,"Morro da Providencia - Gambôa, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,GAMBOA,,MORRO DA PROVIDENCIA,-22.9002780914,-43.1952781677,"22/11/2016, 12:30:00",true,true,N�o identificado,Ação policial,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2223,"Tijuca, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,TIJUCA,,,-22.9325733185,-43.2410240173,"22/11/2016, 13:00:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2229,"Morro da Providencia - Gambôa, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,GAMBOA,,MORRO DA PROVIDENCIA,-22.9002780914,-43.1952781677,"22/11/2016, 13:30:00",true,true,N�o identificado,Ação policial,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2228,"Santa Marta, Botafogo",Sudeste,Rio de Janeiro,Rio de Janeiro,BOTAFOGO,,,-22.9473210000,-43.1943601000,"22/11/2016, 13:30:00",true,true,N�o identificado,Ação policial,,,false,0,1,0,0,0,0,0,0,0,0,0,0,0,0
2243,"Rua Voluntários da Pátria - Botafogo, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,BOTAFOGO,,,-22.9533252716,-43.1898002625,"22/11/2016, 22:00:00",true,true,PM,Tentativa/Roubo,,Perseguição,false,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2253,"Avenida Kelson - Penha Circular, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,PENHA CIRCULAR,,FAVELA DA KELSONS,-22.8231849670,-43.2748336792,"22/11/2016, 22:00:00",true,true,N�o identificado,Ação policial,,,false,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2237,"Morro do Sereno - Penha Circular, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,PENHA CIRCULAR,,MORRO DO SERENO (COMPLEXO DA PENHA),-22.8436107635,-43.2936096191,"23/11/2016, 00:03:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2244,"Vila Aliança - Bangu, Rio de Janeiro - RJ, 21842-340, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,BANGU,,VILA ALIANCA,-22.8694071000,-43.4790849000,"23/11/2016, 04:00:00",true,true,N�o identificado,Operação policial,,Outros,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2238,"Morro da Fé, Penha",Sudeste,Rio de Janeiro,Rio de Janeiro,PENHA,,MORRO DA FE (COMPLEXO DA PENHA),-22.8455556000,-43.2938889000,"23/11/2016, 05:00:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2240,"Rua Coronel Tamarindo - Bangu, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,BANGU,,,-22.8750858307,-43.4658279419,"23/11/2016, 07:00:00",false,true,,Tentativa/Roubo,,,false,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2245,"Acari, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,ACARI,,,-22.8255310059,-43.3444595337,"23/11/2016, 14:00:00",true,true,N�o identificado,Operação policial,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2248,"Complexo do Alemão - Avenida Central, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,COMPLEXO DO ALEMAO,,COMPLEXO DO ALEMAO,-22.8581523895,-43.2709693909,"23/11/2016, 18:36:00",true,true,N�o identificado,Ação policial,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2256,"Fallet, Catumbi",Sudeste,Rio de Janeiro,Rio de Janeiro,CATUMBI,,FALLET/FOGUETEIRO,-22.9270609000,-43.1959979000,"23/11/2016, 20:00:00",true,true,N�o identificado,Ação policial,,,false,0,1,0,0,0,0,0,0,0,0,0,0,0,0
2255,"Grajau, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,GRAJAU,,,-22.9237136841,-43.2589988708,"23/11/2016, 21:00:00",false,true,,Homicidio/Tentativa,,,false,1,0,1,0,0,0,0,0,0,0,0,0,1,0
2263,"Mangueira, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,MANGUEIRA,,MANGUEIRA,-22.9052505493,-43.2340126038,"23/11/2016, 22:00:00",true,true,N�o identificado,Tentativa/Roubo de cargas,,Perseguição,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2270,"Rua Silva Neto - Realengo, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,REALENGO,,,-22.8925971985,-43.4386711121,"23/11/2016, 22:00:00",false,true,,Tentativa/Roubo,,,false,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2250,"Estrada Velha Da Pavuna próximo ao 100 - Inhauma, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,COMPLEXO DO ALEMAO,,FAZENDINHA (COMPLEXO DO ALEMAO),-22.8718986511,-43.2812576294,"23/11/2016, 22:13:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2257,"Rua São Miguel - Tijuca, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,TIJUCA,,MORRO DO BOREL,-22.9395046234,-43.2515373230,"24/11/2016, 01:33:00",true,true,N�o identificado,Operação policial,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2259,Nova Holanda - Maré,Sudeste,Rio de Janeiro,Rio de Janeiro,MARE,,NOVA HOLANDA (COMPLEXO DA MARE),-22.8562252000,-43.2432616000,"24/11/2016, 14:33:00",true,true,N�o identificado,Ação policial,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2260,"Jacarezinho, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,JACAREZINHO,,JACAREZINHO,-22.8875579834,-43.2581939697,"24/11/2016, 14:35:00",true,true,N�o identificado,Operação policial,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2252,"Rua Sampaio Ferraz - Estácio, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,ESTACIO,,,-22.9162731171,-43.2066497803,"24/11/2016, 14:38:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2272,Parque Proletário - Complexo da Penha,Sudeste,Rio de Janeiro,Rio de Janeiro,PENHA,,PARQUE PROLETARIO (COMPLEXO DA PENHA),-22.8492458000,-43.2874035000,"24/11/2016, 22:00:00",false,false,,Não identificado,,,false,0,1,0,0,0,0,0,0,0,0,0,0,0,0
2271,"Rua Itapiru - Rio Comprido, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,RIO COMPRIDO,,,-22.9225673676,-43.1974411011,"24/11/2016, 22:00:00",true,true,N�o identificado,Ação policial,,,false,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2266,"Rua Moreira Pinto - Santo Cristo, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,SANTO CRISTO,,MORRO DO PINTO,-22.9060077667,-43.2068786621,"24/11/2016, 22:54:00",true,true,N�o identificado,Ação policial,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2273,"Rua Muriaca - Costa Barros, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,COSTA BARROS,,,-22.8260326385,-43.3754158020,"25/11/2016, 06:00:00",true,true,N�o identificado,Operação policial,,,false,0,1,0,0,0,0,0,0,0,0,0,0,0,0
2267,"Rua Corrêa de Oliveira - Vila Isabel, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,VILA ISABEL,,MORRO DOS MACACOS,-22.9116554260,-43.2477073669,"25/11/2016, 09:24:10",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2277,"R. Nove, 933 - Mangueira, Rio de Janeiro - RJ, Brazil",Sudeste,Rio de Janeiro,Rio de Janeiro,MANGUEIRA,,MANGUEIRA,-22.9030361176,-43.2355499268,"25/11/2016, 20:58:42",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2283,"Rua Silva Cardoso - Bangu, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,BANGU,,,-22.8811225891,-43.4636154175,"25/11/2016, 22:00:00",true,true,N�o identificado,Ação policial,,,false,1,2,0,1,0,0,0,0,0,0,0,0,0,0
2286,"Avenida Infante Dom Henrique - Flamengo, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,FLAMENGO,,,-22.9352855682,-43.1736221313,"25/11/2016, 22:00:00",false,false,,Tentativa/Roubo,,,false,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2279,"Mangueira, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,MANGUEIRA,,MANGUEIRA,-22.9052505493,-43.2340126038,"26/11/2016, 09:00:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2285,"Cidade de Deus, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,CIDADE DE DEUS,,CIDADE DE DEUS,-22.9481697083,-43.3626708984,"26/11/2016, 22:00:00",true,true,N�o identificado,Ação policial,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2281,"Madureira, Rio de Janeiro - State of Rio de Janeiro, Brazil",Sudeste,Rio de Janeiro,Rio de Janeiro,MADUREIRA,,,-22.8725337982,-43.3363647461,"28/11/2016, 14:54:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2290,"Cidade de Deus, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,CIDADE DE DEUS,,CIDADE DE DEUS,-22.9481697083,-43.3626708984,"28/11/2016, 21:06:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2293,"Estrada Marechal Miguel Salazar Mendes de Moraes - Taquara, Rio de Janeiro - State of Rio de Janeiro, Brazil",Sudeste,Rio de Janeiro,Rio de Janeiro,TAQUARA,,,-22.9400882721,-43.3684234619,"28/11/2016, 21:25:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2291,"vila cruzeiro Penha, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,PENHA,,VILA CRUZEIRO (COMPLEXO DA PENHA),-22.8487441000,-43.2828813000,"29/11/2016, 13:43:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2296,"Morro da Cachoeirinha - Lins de Vasconcelos, Rio de Janeiro - RJ, 20715, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,LINS DE VASCONCELOS,,MORRO DA CACHOEIRINHA (COMPLEXO DO LINS),-22.9163658000,-43.2793059000,"29/11/2016, 15:51:00",true,true,N�o identificado,Ação policial,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2298,"Rua Torres de Oliveira - Piedade, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,PIEDADE,,LOTEAMENTO BAIRRO DA LUZ,-22.9015579224,-43.3143234253,"29/11/2016, 19:46:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2315,"Rua Torres Vieira, Água Santa",Sudeste,Rio de Janeiro,Rio de Janeiro,AGUA SANTA,,,-22.9012784000,-43.3142317000,"29/11/2016, 21:00:00",true,true,N�o identificado,Ação policial,,,false,0,2,0,1,0,0,0,0,0,0,0,0,0,0
2314,"Cidade de Deus, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,CIDADE DE DEUS,,CIDADE DE DEUS,-22.9481697083,-43.3626708984,"29/11/2016, 21:00:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2305,"Rua Morais Pinheiro, Costa Barros, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,COSTA BARROS,,MORRO DA MADAMA (COMPLEXO DO CHAPADAO),-22.8325990000,-43.3894752000,"29/11/2016, 22:00:00",true,true,N�o identificado,Operação policial,,,false,2,1,0,0,0,0,0,0,0,0,0,0,0,0
2319,"Rua Conselheiro Galvão - Madureira, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,MADUREIRA,,,-22.8705863953,-43.3379745483,"29/11/2016, 22:00:00",false,false,,Tentativa/Roubo de cargas,,,false,0,3,0,0,0,0,0,0,0,0,0,0,0,0
2317,"Acari, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,ACARI,,FAVELA DE ACARI,-22.8255310059,-43.3444595337,"30/11/2016, 00:26:00",true,true,N�o identificado,Operação policial,,Outros,false,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2301,Bateau Mouche - Praça Seca,Sudeste,Rio de Janeiro,Rio de Janeiro,PRACA SECA,,FAVELA BATEAU MOUCHE,-22.9050760000,-43.3548140000,"30/11/2016, 13:54:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2320,"Acari, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,ACARI,,,-22.8255310059,-43.3444595337,"30/11/2016, 14:15:00",true,true,N�o identificado,Operação policial,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2304,"Penha, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,PENHA,,VILA CRUZEIRO (COMPLEXO DA PENHA),-22.8308544159,-43.2698173523,"30/11/2016, 15:02:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2306,"Estr. Alm. Santiago Dantas, 1-147 - Barros Filho, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,BARROS FILHO,,CONJUNTO HABITACIONAL HAROLDO DE ANDRADE (B13),-22.8313045502,-43.3673439026,"30/11/2016, 17:23:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2307,Morro do Fubá - Cascadura,Sudeste,Rio de Janeiro,Rio de Janeiro,CASCADURA,,MORRO DO FUBA (COMPLEXO DO FUBA),-22.8910293000,-43.3342192000,"30/11/2016, 19:41:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2310,"Cidade de Deus, Rio de Janeiro - State of Rio de Janeiro, Brazil",Sudeste,Rio de Janeiro,Rio de Janeiro,CIDADE DE DEUS,,CIDADE DE DEUS,-22.9481697083,-43.3626708984,"30/11/2016, 19:52:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2308,"Rua Maria Bastos - Guadalupe, Rio de Janeiro - State of Rio de Janeiro, Brazil",Sudeste,Rio de Janeiro,Rio de Janeiro,GUADALUPE,,FAVELA FAZ QUEM QUER,-22.8346138000,-43.3787002563,"30/11/2016, 19:56:00",false,false,,Não identificado,,,false,0,1,0,0,0,0,0,0,0,0,0,0,0,0
2309,"Rua Hermengarda - Meier, Rio de Janeiro - State of Rio de Janeiro, Brazil",Sudeste,Rio de Janeiro,Rio de Janeiro,MEIER,,,-22.9042911530,-43.2782554626,"30/11/2016, 19:57:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2311,"Praça do Carmo - Penha Circular, Rio de Janeiro - State of Rio de Janeiro, Brazil",Sudeste,Rio de Janeiro,Rio de Janeiro,PENHA CIRCULAR,,,-22.8341712952,-43.2853431702,"30/11/2016, 19:58:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2312,"Rua Moreira Pinto - Santo Cristo, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,SANTO CRISTO,,MORRO DO PINTO,-22.9060077667,-43.2068786621,"30/11/2016, 20:20:00",false,false,,Disputa,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2325,"Rua Ministro Mavignier - Del Castilho, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,DEL CASTILHO,,,-22.8809947968,-43.2789802551,"30/11/2016, 22:00:00",true,true,PM,Tentativa/Roubo,,Perseguição,false,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2323,"Manguinhos, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,MANGUINHOS,,COMPLEXO DE MANGUINHOS,-22.8830375671,-43.2457504272,"01/12/2016, 05:00:00",true,true,N�o identificado,Ação policial,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2324,"Complexo do Alemão, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,COMPLEXO DO ALEMAO,,COMPLEXO DO ALEMAO,-22.8593330383,-43.2754745483,"01/12/2016, 14:13:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2327,"Rua Joaquim Méier - Meier, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,MEIER,,,-22.9058570862,-43.2808341980,"01/12/2016, 18:10:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2328,"Rua Lopes da Cruz - Meier, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,MEIER,,,-22.9052906036,-43.2819137573,"01/12/2016, 19:34:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2329,"R. Des. Izidro, 99-117 - Tijuca, Rio de Janeiro - RJ, 20521-160, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,TIJUCA,,,-22.9287109375,-43.2337226868,"01/12/2016, 20:17:00",true,true,N�o identificado,Briga,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2330,Complexo da Penha,Sudeste,Rio de Janeiro,Rio de Janeiro,PENHA,,COMPLEXO DA PENHA,-22.8459830000,-43.2832516000,"01/12/2016, 21:03:00",true,true,N�o identificado,Ação policial,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2343,"Estrada do Monteiro - Campo Grande, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,CAMPO GRANDE,,,-22.9238681793,-43.5683135986,"01/12/2016, 22:00:00",false,false,,Homicidio/Tentativa,,,false,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2342,"Complexo do Lins - Lins de Vasconcelos, Rio de Janeiro - RJ, 20725, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,LINS DE VASCONCELOS,,COMPLEXO DO LINS,-22.9156241000,-43.2864329000,"01/12/2016, 22:00:00",true,true,PC,Operação policial,,,false,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2340,"São José da Pedra,Madureira",Sudeste,Rio de Janeiro,Rio de Janeiro,MADUREIRA,,,-22.8716463000,-43.3323633000,"01/12/2016, 22:00:00",true,true,N�o identificado,Ação policial,,,false,0,2,0,0,0,0,0,0,0,0,0,0,0,0
2335,"Maré, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,MARE,,COMPLEXO DA MARE,-22.8574962616,-43.2430152893,"01/12/2016, 22:00:00",true,true,N�o identificado,Ação policial,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2338,"Vila Valqueire, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,VILA VALQUEIRE,,,-22.8879489899,-43.3634338379,"01/12/2016, 22:00:00",true,true,N�o identificado,Ação policial,,Perseguição,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2331,"Rua Barão de São Félix - Centro, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,CENTRO,,,-22.9011859894,-43.1909446716,"02/12/2016, 06:05:00",true,true,PC,Operação policial,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2333,"Avenida Pastor Martin Luther King Junior - Vicente de Carvalho, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,VICENTE DE CARVALHO,,,-22.8558197021,-43.3112030029,"02/12/2016, 07:00:00",false,false,,Não identificado,,,false,0,1,0,0,0,0,0,0,0,0,0,0,0,0
2332,"Rua Sanatório - Madureira, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,MADUREIRA,,MORRO DA PATOLINHA (COMPLEXO DA SERRINHA),-22.8769702911,-43.3311576843,"02/12/2016, 11:49:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2334,"Complexo do Alemão, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,COMPLEXO DO ALEMAO,,COMPLEXO DO ALEMAO,-22.8593330383,-43.2754745483,"02/12/2016, 13:12:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2341,"Avenida Afrânio de Melo Franco - Leblon, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,LEBLON,,,-22.9827499390,-43.2179336548,"02/12/2016, 20:00:00",true,true,N�o identificado,Sequestro/Cárcere Privado,,Shopping,false,0,1,0,1,0,0,0,0,0,0,0,0,0,0
2346,"Rua Francisco - Praça Seca, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,PRACA SECA,,,-22.8911132812,-43.3534774780,"02/12/2016, 22:00:00",false,false,,Homicidio/Tentativa,,,false,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2345,"Rua Itapiru - Catumbi, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,CATUMBI,,,-22.9212303162,-43.1969718933,"03/12/2016, 15:00:00",true,true,N�o identificado,Ação policial,,,false,0,1,0,0,0,0,0,0,0,0,0,0,0,0
2347,"Rodovia Presidente Dutra próximo ao - Pavuna, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,PAVUNA,,,-22.8077926636,-43.3392982483,"03/12/2016, 22:00:00",true,true,N�o identificado,Arrastão,,,false,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2348,"Rocinha, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,ROCINHA,,ROCINHA,-22.9879837036,-43.2479820251,"05/12/2016, 04:15:00",true,true,N�o identificado,Ação policial,,,false,0,1,0,0,0,0,0,0,0,0,0,1,0,0
2352,"Morro dos Mineiros - Complexo do Alemão, Rio de Janeiro - RJ, 20766, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,COMPLEXO DO ALEMAO,,NOVA BRASILIA (COMPLEXO DO ALEMAO),-22.8622700000,-43.2811155000,"05/12/2016, 05:00:00",true,true,N�o identificado,Ação policial,,Outros,false,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2367,"Cidade alta, cordovil",Sudeste,Rio de Janeiro,Rio de Janeiro,CORDOVIL,,,-22.8196976000,-43.2943395000,"05/12/2016, 19:41:00",false,false,,Disputa,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2353,"Rua São Miguel - Tijuca, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,TIJUCA,,MORRO DO BOREL,-22.9395046234,-43.2515373230,"05/12/2016, 20:10:50",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2354,"Rua Lyrio Mauricio da Fonseca, 50 - Cordovil, Rio de Janeiro - RJ, 21241-366, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,CORDOVIL,,FAVELA PARADA DE LUCAS (COMPLEXO DE ISRAEL),-22.8143196106,-43.2992935181,"05/12/2016, 21:07:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2361,"Cidade Alta - Cordovil, Rio de Janeiro - RJ, 21010-200, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,CORDOVIL,,,-22.8196976000,-43.2943395000,"05/12/2016, 22:00:00",true,true,N�o identificado,Disputa,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2359,"Morro da Providencia - Gambôa, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,GAMBOA,,MORRO DA PROVIDENCIA,-22.9002780914,-43.1952781677,"05/12/2016, 22:00:00",true,true,N�o identificado,Operação policial,,,false,0,1,0,1,0,0,0,0,0,0,0,0,0,0
2363,"Penha, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,PENHA,,,-22.8308544159,-43.2698173523,"05/12/2016, 22:00:00",false,false,,Disputa,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2358,"Ramos, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,RAMOS,,,-22.8503131866,-43.2565612793,"05/12/2016, 22:00:00",true,true,N�o identificado,Tentativa/Roubo a banco,,,false,0,1,0,0,0,0,0,0,0,0,0,0,0,0
2364,"Pedreira, Costa Barros",Sudeste,Rio de Janeiro,Rio de Janeiro,COSTA BARROS,,,-22.8246493000,-43.3727275000,"05/12/2016, 22:00:00",true,true,N�o identificado,Operação policial,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2382,"Rato Molhado, Jacarezinho",Sudeste,Rio de Janeiro,Rio de Janeiro,SAMPAIO,,FAVELA DO RATO MOLHADO (OU DOIS DE MAIO),-22.8976187000,-43.2612322000,"05/12/2016, 22:00:00",true,true,N�o identificado,Operação policial,,,false,0,2,0,1,0,0,0,0,0,0,0,0,0,0
2362,"Parada de Lucas, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,PARADA DE LUCAS,,,-22.8184509277,-43.3030128479,"05/12/2016, 22:00:00",true,true,N�o identificado,Disputa,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2375,"Comunidade do Barbante, Ilha do Governador",Sudeste,Rio de Janeiro,Rio de Janeiro,GALEAO,,MORRO DO BARBANTE (OU VILA JOANIZA),-22.8134407000,-43.2297496000,"05/12/2016, 22:00:00",true,true,PM,Operação policial,,,false,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2356,"Morro da Babilonia - Botafogo, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,LEME,,BABILONIA,-22.9569435120,-43.1699981689,"05/12/2016, 23:00:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
