id,address,region,state,city,neighborhood,sub_neighborhood,locality,latitude,longitude,data,police_action,agent_presence,police_unit,main_reason,complementary_reason,clippings,massacre,civilians_dead,civilians_wounded,agents_dead,agents_wounded,men_dead,men_wounded,women_dead,women_wounded,kids_dead,kids_wounded,teenagers_dead,teenagers_wounded,elderly_dead,elderly_wounded
11595,"Morro dos Prazeres - Santa Teresa, Rio de Janeiro - RJ, Brésil",Sudeste,Rio de Janeiro,Rio de Janeiro,SANTA TERESA,,MORRO DOS PRAZERES,-22.9347222000,-43.2047222000,"28/02/2018, 16:35:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11596,"Proença - Honório Gurgel, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,HONORIO GURGEL,,PROENCA ROSA,-22.8453344000,-43.3558285000,"28/02/2018, 16:45:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11597,"Rua Marangá - Praça Seca, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,PRACA SECA,,MORRO SAO JOSE OPERARIO (OU MORRO DA BARAO),-22.8995967000,-43.3456894000,"28/02/2018, 18:30:00",true,true,N�o identificado,Ação policial,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11614,"Rocinha, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,ROCINHA,,ROCINHA,-22.9879841000,-43.2479825000,"28/02/2018, 19:00:00",true,true,BPChq,Operação policial,,,false,1,0,0,0,0,0,0,0,0,0,0,0,0,0
11656,"R. Amaral Costa - Campo Grande, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,CAMPO GRANDE,,,-22.9046406000,-43.5629116000,"28/02/2018, 23:30:00",false,false,,Homicidio/Tentativa,,"Transfobia,Ataques armados sobre rodas",false,1,1,0,0,0,0,0,0,0,0,0,0,0,0
11606,"Morro do Juramento - Vicente de Carvalho, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,VICENTE DE CARVALHO,,MORRO DO JURAMENTO (COMPLEXO DO JURAMENTO),-22.8627778000,-43.3152778000,"01/03/2018, 03:06:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11607,"R. Dr. Bernardino - Praça Seca, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,PRACA SECA,,MORRO SAO JOSE OPERARIO (OU MORRO DA BARAO),-22.8976790000,-43.3464154000,"01/03/2018, 04:55:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11610,"Congo - Vila Kennedy - Bangu, Rio de Janeiro - RJ, 21850-007, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,VILA KENNEDY,,VILA KENNEDY,-22.8604006000,-43.4884116000,"01/03/2018, 05:39:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11613,"Acari e Amarelinho - Acari, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,ACARI,,FAVELA DE ACARI,-22.8255312000,-43.3444600000,"01/03/2018, 06:45:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11616,"Bandeira 2 - R. Maria de Fátima - Del Castilho, Rio de Janeiro - RJ, Brazil",Sudeste,Rio de Janeiro,Rio de Janeiro,DEL CASTILHO,,FAVELA BANDEIRA 2,-22.8816937000,-43.2686309000,"01/03/2018, 07:40:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11625,"R. 2 - Rocinha, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,ROCINHA,,ROCINHA,-22.9895932000,-43.2464165000,"01/03/2018, 14:28:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11631,"Morro do Juramento - Vicente de Carvalho, Rio de Janeiro - RJ, Brazil",Sudeste,Rio de Janeiro,Rio de Janeiro,VICENTE DE CARVALHO,,MORRO DO JURAMENTO (COMPLEXO DO JURAMENTO),-22.8627778000,-43.3152778000,"01/03/2018, 18:09:00",true,true,N�o identificado,Ação policial,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11643,"Morro do Borel - Andarai, Rio de Janeiro - RJ, 20530-003, Brazil",Sudeste,Rio de Janeiro,Rio de Janeiro,TIJUCA,,MORRO DO BOREL,-22.9383333000,-43.2594444000,"01/03/2018, 20:08:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11644,"Moro do 77 - Realengo/Padre Miguel - Tv. Trindade - Padre Miguel, Rio de Janeiro - RJ, Brazil",Sudeste,Rio de Janeiro,Rio de Janeiro,PADRE MIGUEL,,MORRO DO SETE SETE,-22.8895302000,-43.4527690000,"01/03/2018, 20:16:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11645,"R. Luís Delfino - Cascadura, Rio de Janeiro - RJ, Brazil",Sudeste,Rio de Janeiro,Rio de Janeiro,CASCADURA,,,-22.8797215000,-43.3238764000,"01/03/2018, 20:34:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11662,"Ilha do Governador, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,PORTUGUESA,,,-22.8052385000,-43.2086085000,"02/03/2018, 02:00:00",false,false,,Tentativa/Roubo,,,false,0,1,0,0,0,0,0,0,0,0,0,0,0,0
11652,"Estr. do Camboatá - Parada de Lucas, Rio de Janeiro - RJ, 21010-480, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,COSTA BARROS,,MORRO DO CHAPADAO (COMPLEXO DO CHAPADAO),-22.8247211000,-43.3731684000,"02/03/2018, 05:08:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11654,"R. um - Rocinha, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,ROCINHA,,ROCINHA,-22.9899417000,-43.2451481000,"02/03/2018, 05:48:00",false,false,,Não identificado,,,false,0,1,0,0,0,0,0,0,0,0,0,0,0,0
11658,"R. Pintor Leandro Joaquim, 354 - Cidade de Deus, Rio de Janeiro - RJ, 22770-650, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,CIDADE DE DEUS,,CIDADE DE DEUS,-22.9429240000,-43.3622230000,"02/03/2018, 06:33:00",true,true,N�o identificado,Operação policial,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11660,"Quafá, Vila Kennedy - R. Anésia Pinheiro Machado, 217-265 - Bangu, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,VILA KENNEDY,,VILA KENNEDY,-22.8510941000,-43.4870611000,"02/03/2018, 07:50:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11661,"R. Tomazina, 94-134 - Pavuna, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,PAVUNA,,MORRO DA PEDREIRA (COMPLEXO DA PEDREIRA),-22.8191203000,-43.3606824000,"02/03/2018, 08:34:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11663,"Morro do Adeus Complexo do Alemão, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,COMPLEXO DO ALEMAO,,MORRO DO ADEUS (COMPLEXO DO ALEMAO),-22.8654866000,-43.2619815000,"02/03/2018, 12:30:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11665,"Rua Maria de Freitas, 103 - Madureira, Rio de Janeiro - RJ, 21351-010, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,MADUREIRA,,,-22.8753189000,-43.3371074000,"02/03/2018, 13:16:00",false,true,,Tentativa/Roubo a banco,,,false,1,1,1,0,0,0,0,0,0,0,0,0,0,0
11674,"Vila Verde - Rocinha, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,ROCINHA,,ROCINHA,-22.9879841000,-43.2479825000,"02/03/2018, 17:42:00",true,true,N�o identificado,Ação policial,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11675,"Rua Marangá - Praça Seca, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,PRACA SECA,,MORRO SAO JOSE OPERARIO (OU MORRO DA BARAO),-22.9001487000,-43.3461767000,"02/03/2018, 17:47:00",true,true,N�o identificado,Ação policial,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11682,"Barreira do Vasco - Praça Carmela Dutra - São Cristóvão, Rio de Janeiro - RJ, 20921-240, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,SAO CRISTOVAO,,BARREIRA DO VASCO,-22.8895523000,-43.2296116000,"02/03/2018, 19:35:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11683,"Estr. do Engenho - Bangu, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,BANGU,,VILA ALIANCA,-22.8666191000,-43.4704797000,"02/03/2018, 19:45:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11685,"Pedregulho - Mangueira, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,MANGUEIRA,,MANGUEIRA,-22.9052507000,-43.2340127000,"02/03/2018, 19:58:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11688,"R. Imeneari, 42-48 - Bangu, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,BANGU,,VILA ALIANCA,-22.8614583000,-43.4710585000,"02/03/2018, 20:00:00",true,true,N�o identificado,Ação policial,,,false,2,0,0,0,0,0,0,0,0,0,0,0,0,0
11692,"Av. Chrisóstomo Pimentel de Oliveira, 20 - Anchieta, Rio de Janeiro - RJ, 21645-210, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,ANCHIETA,,PARQUE ESPERANCA (COMPLEXO DO CHAPADAO),-22.8215456000,-43.3979775000,"03/03/2018, 03:30:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11693,"Costa Barros - Estr. do Camboatá, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,COSTA BARROS,,FAVELA DA TERRA NOSTRA (COMPLEXO DA PEDREIRA),-22.8266688000,-43.3724423000,"03/03/2018, 05:47:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11697,"R. do Farmacêutico - Bangu, Rio de Janeiro - RJ, 21840-430, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,BANGU,,VILA ALIANCA,-22.8698395000,-43.4759820000,"03/03/2018, 07:32:00",true,true,N�o identificado,Operação policial,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11698,"Estr. do Engenho - Bangu, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,BANGU,,VILA ALIANCA,-22.8664554000,-43.4705273000,"03/03/2018, 07:35:00",false,false,,Não identificado,,,false,2,0,0,0,0,0,0,0,0,0,0,0,0,0
11701,"R. Dr. José Thomas - Pavuna, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,PAVUNA,,CONJUNTO DR JOSE THOMAS,-22.8132550000,-43.3624692000,"03/03/2018, 09:15:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11707,"Pica Pau - Estrada do Tingui - Campo Grande, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,CAMPO GRANDE,,FAVELA DO PICA PAU (CAMPO GRANDE),-22.8818868000,-43.5806573000,"03/03/2018, 11:45:00",false,false,,Não identificado,,,false,1,0,0,0,0,0,0,0,0,0,0,0,0,0
11714,"Morro do Sete Sete - Tv. Trindade - Padre Miguel, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,PADRE MIGUEL,,MORRO DO SETE SETE,-22.8895302000,-43.4527690000,"03/03/2018, 14:27:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11708,"R. Leopoldino de Oliveira, 73 - Madureira, Rio de Janeiro - RJ, 21360-060, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,MADUREIRA,,MORRO DA SERRINHA (COMPLEXO DA SERRINHA),-22.8654512000,-43.3359207000,"03/03/2018, 14:43:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11709,"R. Baronesa de Uruguaiana, 157 - Lins de Vasconcelos, Rio de Janeiro - RJ, 20710-310, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,LINS DE VASCONCELOS,,MORRO DO AMOR (COMPLEXO DO LINS),-22.9117450000,-43.2791750000,"03/03/2018, 15:07:00",true,true,N�o identificado,Ação policial,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11715,"Av. Brasil, 32477 - Bangu, Rio de Janeiro - RJ, 21860-570, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,BANGU,,,-22.8592160000,-43.4639780000,"03/03/2018, 17:31:00",false,true,,Tentativa/Roubo,,,false,0,0,0,1,0,0,0,0,0,0,0,0,0,0
11716,"Estrada do Guerenguê, 370 - Taquara, Rio de Janeiro - RJ, 22713-004, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,TAQUARA,,,-22.9310640000,-43.3766080000,"03/03/2018, 18:23:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11720,"Morro Jorge Turco - Colégio, Rio de Janeiro - RJ, 20765-630, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,COLEGIO,,MORRO JORGE TURCO,-22.8386111000,-43.3447222000,"03/03/2018, 21:26:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11776,"Av. Borges de Medeiros, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,LAGOA,,,-22.9708772000,-43.2173692000,"04/03/2018, 01:00:00",true,true,N�o identificado,Tentativa/Roubo,,Perseguição,false,0,3,0,0,0,0,0,0,0,0,0,3,0,0
11723,"Estr. Mal. Alencastro, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,RICARDO DE ALBUQUERQUE,,,-22.8379653000,-43.3976917000,"04/03/2018, 02:18:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11728,"Rua Marangá - Praça Seca, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,PRACA SECA,,MORRO SAO JOSE OPERARIO (OU MORRO DA BARAO),-22.9001487000,-43.3461767000,"04/03/2018, 07:49:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11731,"Avenida Claudio Besserman Vianna, 12 - Jacarepagua, Rio de Janeiro - RJ, 22775-036, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,BARRA OLIMPICA,,VILA PANAMERICANA,-22.9737151000,-43.3583147000,"04/03/2018, 09:48:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11733,"Chacrinha - Estr. Cmte. Luís Souto, 1151-1195 - Tanque, Rio de Janeiro - RJ, 22733-040, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,PRACA SECA,,FAVELA DA CHACRINHA,-22.9041993000,-43.3574830000,"04/03/2018, 12:49:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11734,"R. Alm. Alexandrino, 1734 - Santa Teresa, Rio de Janeiro - RJ, 20241-260, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,SANTA TERESA,,FALLET/FOGUETEIRO,-22.9267309000,-43.1920282000,"04/03/2018, 13:51:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11735,"Morro da Formiga - Tijuca, Rio de Janeiro - RJ, 20530-003, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,TIJUCA,,MORRO DA FORMIGA,-22.9441667000,-43.2408333000,"04/03/2018, 13:55:00",true,true,N�o identificado,Operação policial,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11779,"Vila Kennedy - Bangu, Rio de Janeiro - RJ, 21850-007, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,VILA KENNEDY,,VILA KENNEDY,-22.8604006000,-43.4884116000,"04/03/2018, 14:00:00",true,true,N�o identificado,Ação policial,,,false,1,1,0,0,0,0,0,0,0,0,0,0,1,0
11736,"Malvinas - Vila Kennedy - Bangu, Rio de Janeiro - RJ, 21850-007, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,VILA KENNEDY,,VILA KENNEDY,-22.8604006000,-43.4884116000,"04/03/2018, 14:58:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11742,"Vila Um Ac R Frei Vicente, 22 - Pavuna, Rio de Janeiro - RJ, 21520-470, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,PAVUNA,,CONJUNTO PRESIDENTE MEDICI,-22.8064921000,-43.3536371000,"04/03/2018, 16:56:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11744,"Morro da Coroa - Santa Teresa, Rio de Janeiro - RJ, 20251-190, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,SANTA TERESA,,MORRO DA COROA,-22.9225000000,-43.1925000000,"04/03/2018, 21:02:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11746,"R. Catiri - Bangu, Rio de Janeiro - RJ, 21863-005, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,BANGU,,CATIRI,-22.8534222000,-43.4693776000,"04/03/2018, 21:51:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11749,"Morro do São João - R. Barão do Bom Retiro, 1251 - Engenho Novo, Rio de Janeiro - RJ, 20715-004, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,ENGENHO NOVO,,MORRO SAO JOAO,-22.9128605000,-43.2659677000,"04/03/2018, 23:56:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11750,"Morro do São João - Engenho Novo, Rio de Janeiro - RJ, 20950-370, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,ENGENHO NOVO,,MORRO SAO JOAO,-22.9078627000,-43.2659281000,"05/03/2018, 02:53:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11751,"Vila Kennedy - Bangu, Rio de Janeiro - RJ, 21850-007, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,VILA KENNEDY,,VILA KENNEDY,-22.8604006000,-43.4884116000,"05/03/2018, 06:19:00",true,true,BPChq,Operação policial,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11754,"Cidade de Deus - R. Quintanilha - Freguesia (Jacarepaguá), Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,CIDADE DE DEUS,,CIDADE DE DEUS,-22.9441764000,-43.3509827000,"05/03/2018, 06:40:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11755,"Vila Kennedy - Bangu, Rio de Janeiro - RJ, 21850-007, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,VILA KENNEDY,,VILA KENNEDY,-22.8604006000,-43.4884116000,"05/03/2018, 07:44:00",true,true,N�o identificado,Ação policial,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11757,"Acari, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,ACARI,,,-22.8255312000,-43.3444600000,"05/03/2018, 08:59:00",true,true,N�o identificado,Ação policial,,,false,2,0,0,0,0,0,0,0,0,0,0,0,0,0
11758,"Morro do Fallet/Fogueteiro - R. Falet - Santa Teresa, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,SANTA TERESA,,FALLET/FOGUETEIRO,-22.9266315000,-43.1963660000,"05/03/2018, 09:01:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11762,"R. Dep. Soares Filho - Tijuca, Rio de Janeiro - RJ, 20540-040, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,TIJUCA,,,-22.9190262000,-43.2315209000,"05/03/2018, 11:38:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11764,"Favela Kelson's Av. Kelson - Penha Circular, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,PENHA CIRCULAR,,FAVELA DA KELSONS,-22.8229568000,-43.2746279000,"05/03/2018, 12:40:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11766,"Favela Curral das Éguas (Vila São Miguel) - R. Paraguaçú - Realengo, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,REALENGO,,FAVELA CURRAL DAS EGUAS,-22.8727771000,-43.4201567000,"05/03/2018, 15:11:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11767,"Favela da Chacrinha R. da Corrente Dois - Praça Seca, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,PRACA SECA,,FAVELA DA CHACRINHA,-22.9026585000,-43.3602609000,"05/03/2018, 15:21:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11770,"Morro do Chapadão - R. da Felicidade, 218-306 - Pavuna, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,PAVUNA,,MORRO DO CHAPADAO (COMPLEXO DO CHAPADAO),-22.8180618000,-43.3756870000,"05/03/2018, 19:35:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11769,"Morro da Quitanda - Costa Barros R. Virgílio Filho, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,COSTA BARROS,,MORRO DA QUITANDA (COMPLEXO DA PEDREIRA),-22.8191428000,-43.3679434000,"05/03/2018, 19:41:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11771,"R. das Safiras, 242 - Honório Gurgel, Rio de Janeiro - RJ, 21511-380, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,HONORIO GURGEL,,FAVELA CAIXA D'AGUA (OU CONEGO BOUCHER PINTO),-22.8492555000,-43.3571654000,"05/03/2018, 20:25:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11773,"Jacarezinho, Rio de Janeiro - RJ, 20972-000, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,JACAREZINHO,,JACAREZINHO,-22.8839353000,-43.2550305000,"06/03/2018, 02:48:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11782,"Estr. do Camboatá, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,GUADALUPE,,FAVELA FAZ QUEM QUER,-22.8340410000,-43.3795537000,"06/03/2018, 13:00:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11781,"R. Amadeu João Penzin - Pavuna, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,PAVUNA,,CONJUNTO TOM JOBIM (COMPLEXO DA PEDREIRA),-22.8172630000,-43.3631657000,"06/03/2018, 13:42:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11784,"Morro do Juramento - Vicente de Carvalho, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,VICENTE DE CARVALHO,,MORRO DO JURAMENTO (COMPLEXO DO JURAMENTO),-22.8627778000,-43.3152778000,"06/03/2018, 15:26:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11786,"R. do Canal, 13 - Rocinha, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,ROCINHA,,ROCINHA,-22.9918644000,-43.2503952000,"06/03/2018, 17:21:00",true,true,PM,Ação policial,,,false,1,1,0,0,0,0,0,0,0,0,0,0,0,0
11789,"Favela da Coreia - Tv. D Ac Cam Dos Cachorros, 641 - Senador Camará, Rio de Janeiro - RJ, 21843-710, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,SENADOR CAMARA,,FAVELA DA COREIA (COMPLEXO DA COREIA DE SENADOR CAMARA),-22.8741900000,-43.5044030000,"06/03/2018, 18:17:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11790,"Vila Aliança - Av. Funcionário - Bangu, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,BANGU,,VILA ALIANCA,-22.8712966000,-43.4797421000,"06/03/2018, 18:26:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11791,"Estr. dos Teixeiras, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,TAQUARA,,CONDOMINIO VALE DOS TEIXEIRAS,-22.9102923000,-43.4180603000,"06/03/2018, 18:32:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11792,"R. Alm. Felinto Perri, 97 - Anil, Rio de Janeiro - RJ, 22755-080, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,ANIL,,CONDOMINIO PORTAL DA SERRA,-22.9529307000,-43.3340476000,"06/03/2018, 18:32:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11810,"R. Paraíso - Caju, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,CAJU,,PARQUE ALEGRIA (COMPLEXO DO CAJU),-22.8852087000,-43.2309788000,"06/03/2018, 20:30:00",true,true,N�o identificado,Operação policial,,,false,0,1,0,0,0,0,0,0,0,0,0,0,0,0
11859,"Av. Luís Carlos Prestes - Barra da Tijuca, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,BARRA DA TIJUCA,,,-22.9954009000,-43.3601072000,"06/03/2018, 21:00:00",false,false,,Tentativa/Roubo,,,false,0,1,0,0,0,0,0,0,0,0,0,0,0,0
11798,"Senador Camará, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,SENADOR CAMARA,,MORRO DO SOSSEGO (COMPLEXO DO SAPO DE CAMARA),-22.8968333000,-43.4877927000,"07/03/2018, 01:08:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11809,"Vidigal, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,VIDIGAL,,VIDIGAL,-22.9939022000,-43.2358343000,"07/03/2018, 06:00:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
