id,address,region,state,city,neighborhood,sub_neighborhood,locality,latitude,longitude,data,police_action,agent_presence,police_unit,main_reason,complementary_reason,clippings,massacre,civilians_dead,civilians_wounded,agents_dead,agents_wounded,men_dead,men_wounded,women_dead,women_wounded,kids_dead,kids_wounded,teenagers_dead,teenagers_wounded,elderly_dead,elderly_wounded
33088,"Guaxa - Jardim Catarina, São Gonçalo - RJ, Brasil",Sudeste,Rio de Janeiro,São Gonçalo,JARDIM CATARINA,,COMUNIDADE DO GUACHA,-22.8150698000,-43.0074707000,"12/01/2020, 10:00:00",true,true,N�o identificado,Operação policial,,,false,2,0,0,0,0,0,0,0,0,0,0,0,0,0
33076,"R. Benedita de Almeida - Sacramento, São Gonçalo - RJ, 24734, Brasil",Sudeste,Rio de Janeiro,São Gonçalo,SACRAMENTO I,,,-22.8326084000,-42.9684681000,"12/01/2020, 13:44:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33078,"Jóquei Clube, São Gonçalo - RJ, Brasil",Sudeste,Rio de Janeiro,São Gonçalo,JOCKEY,,,-22.8467882000,-42.9983438000,"12/01/2020, 14:00:00",true,true,PM,Ação policial,,,false,0,1,0,0,0,0,0,0,0,0,0,0,0,0
33079,"Lagoa do Sapo, Japeri - RJ, Brasil",Sudeste,Rio de Janeiro,Japeri,LAGOA DO SAPO,,COMUNIDADE LAGOA DO SAPO,-22.6476399000,-43.6651154000,"12/01/2020, 16:00:00",true,true,PM,Operação policial,,,false,0,2,0,0,0,0,0,0,0,0,0,0,0,0
33082,"R. C - Padre Miguel, Rio de Janeiro - RJ, 21760-590, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,PADRE MIGUEL,,IAPI DE PADRE MIGUEL,-22.8718996000,-43.4501198000,"12/01/2020, 17:00:00",false,false,,Tentativa/Roubo,,,false,1,0,0,0,0,0,0,0,0,0,0,0,0,0
33080,"Rainha, Cidade de Deus, Rio de Janeiro - RJ, 22772-380, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,CIDADE DE DEUS,,CIDADE DE DEUS,-22.9483288000,-43.3612935000,"12/01/2020, 19:26:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33083,"Linha Vermelha - São Cristóvão, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,SAO CRISTOVAO,,,-22.8912892000,-43.2224971000,"12/01/2020, 20:00:00",false,false,,Não identificado,,,false,0,1,0,0,0,0,0,0,0,0,0,1,0,0
33084,"Vila kennedy, Rio de Janeiro - RJ, 21850-430, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,VILA KENNEDY,,VILA KENNEDY,-22.8581095000,-43.4875308000,"12/01/2020, 20:41:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33094,"R. Bulhões Marcial - Vigário Geral, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,VIGARIO GERAL,,FAVELA PARADA DE LUCAS (COMPLEXO DE ISRAEL),-22.8100624000,-43.3018198000,"13/01/2020, 02:30:00",false,true,,Tentativa/Roubo,,,false,0,0,0,1,0,0,0,0,0,0,0,0,0,0
33085,"Rocinha 2, Cidade de Deus, Rio de Janeiro - RJ, 22773-201, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,CIDADE DE DEUS,,CIDADE DE DEUS,-22.9526119000,-43.3660850000,"13/01/2020, 03:57:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33087,"13,  Cidade de Deus, Rio de Janeiro - RJ, 22773-615, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,CIDADE DE DEUS,,CIDADE DE DEUS,-22.9517142000,-43.3614749000,"13/01/2020, 05:33:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33089,"Tangará, Cidade de Deus, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,CIDADE DE DEUS,,CIDADE DE DEUS,-22.9465479000,-43.3697197000,"13/01/2020, 06:44:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33095,"Av. Jorn. Roberto Marinho - Colubandê, São Gonçalo - RJ, Brasil",Sudeste,Rio de Janeiro,São Gonçalo,COLUBANDE,,,-22.8273046000,-43.0173127000,"13/01/2020, 09:00:00",false,true,,Tentativa/Roubo,,,false,0,0,0,1,0,0,0,0,0,0,0,0,0,0
33100,"R. Cacilda - Éden, São João de Meriti - RJ, Brasil",Sudeste,Rio de Janeiro,São João de Meriti,EDEN,,,-22.7876129000,-43.3841190000,"13/01/2020, 13:00:00",true,true,N�o identificado,Ação policial,,,false,1,0,0,0,0,0,0,0,0,0,0,0,0,0
33097,"Vila Vintém - Padre Miguel, Rio de Janeiro - RJ, 21721-460, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,PADRE MIGUEL,,VILA VINTEM,-22.8709633000,-43.4426703000,"13/01/2020, 13:58:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33099,"Rua Irene, Comendador Soares, Nova Iguaçu - RJ, Brasil",Sudeste,Rio de Janeiro,Nova Iguaçu,ROSA DOS VENTOS,JARDIM BELO HORIZONTE,,-22.7463575000,-43.5001235000,"13/01/2020, 14:00:00",false,false,,Homicidio/Tentativa,,,false,1,0,0,0,0,0,0,0,0,0,0,0,0,0
33098,"Karatê - Cidade de Deus, Rio de Janeiro - RJ, 22775-690, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,CIDADE DE DEUS,,CIDADE DE DEUS,-22.9471000000,-43.3688730000,"13/01/2020, 14:40:00",true,true,PM,Operação policial,,,false,0,1,0,0,0,0,0,0,0,0,0,1,0,0
33101,"Complexo do Alemão, Rio de Janeiro - RJ, 20766, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,COMPLEXO DO ALEMAO,,COMPLEXO DO ALEMAO,-22.8573529000,-43.2832146000,"13/01/2020, 19:11:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33102,"Avenida Maricá - Galo Branco, São Gonçalo - RJ, Brasil",Sudeste,Rio de Janeiro,São Gonçalo,GALO BRANCO,,,-22.8302697000,-43.0279247000,"13/01/2020, 19:53:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33106,"Av. Marechal Fontenele - Jardim Sulacap, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,JARDIM SULACAP,,,-22.8854140000,-43.3966255000,"13/01/2020, 21:00:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33107,"Vila Aliança - Bangu, Rio de Janeiro - RJ, 21842-340, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,BANGU,,VILA ALIANCA,-22.8694071000,-43.4790849000,"13/01/2020, 21:20:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33108,"Morro da Cocada - Badu, Niterói - RJ, 24320-370, Brasil",Sudeste,Rio de Janeiro,Niterói,BADU,,MORRO DA COCADA,-22.9045427000,-43.0555689000,"14/01/2020, 00:29:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33110,"Favela do Muquiço, Deodoro, Rio de Janeiro - RJ, 21670-050, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,DEODORO,,FAVELA DO MUQUICO,-22.8517000000,-43.3799740000,"14/01/2020, 02:20:00",true,true,N�o identificado,Ação policial,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33109,"Mandela, Manguinhos, Rio de Janeiro - RJ, 20911-300, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,MANGUINHOS,,MANDELA (COMPLEXO DE MANGUINHOS),-22.8826500000,-43.2490020000,"14/01/2020, 02:28:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33115,"Beira Rio, Engenheiro Pedreira, Japeri - RJ, 26445-010, Brasil",Sudeste,Rio de Janeiro,Japeri,CENTRO DE ENGENHEIRO PEDREIRA,,COMUNIDADE BEIRA-RIO,-22.6775515000,-43.6067245000,"14/01/2020, 05:00:00",true,true,PM,Ação policial,,,false,1,0,0,0,0,0,0,0,0,0,0,0,0,0
33116,"Vila Aliança - Bangu, Rio de Janeiro - RJ, 21842-340, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,BANGU,,VILA ALIANCA,-22.8694071000,-43.4790849000,"14/01/2020, 09:20:00",true,true,14 BPM,Operação policial,,,true,3,0,0,0,0,0,0,0,0,0,0,0,0,0
33121,"BR-101 - Itaúna, São Gonçalo - RJ, Brasil",Sudeste,Rio de Janeiro,São Gonçalo,ITAUNA,,,-22.7940624000,-43.0304000000,"14/01/2020, 10:00:00",false,false,,Tentativa/Roubo,,,false,1,0,0,0,0,0,0,0,0,0,0,0,1,0
33124,"Estr. da Água Branca - Realengo, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,REALENGO,,,-22.8678127000,-43.4444166000,"14/01/2020, 11:21:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33117,"Vila Aliança - Bangu, Rio de Janeiro - RJ, 21842-340, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,BANGU,,VILA ALIANCA,-22.8694071000,-43.4790849000,"14/01/2020, 11:35:00",true,true,N�o identificado,Ação policial,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33118,"Vila Aliança - Bangu, Rio de Janeiro - RJ, 21842-340, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,BANGU,,VILA ALIANCA,-22.8694071000,-43.4790849000,"14/01/2020, 12:44:00",true,true,N�o identificado,Ação policial,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33120,"Vila Aliança - Bangu, Rio de Janeiro - RJ, 21842-340, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,BANGU,,VILA ALIANCA,-22.8694071000,-43.4790849000,"14/01/2020, 13:44:00",true,true,N�o identificado,Ação policial,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33133,"Vila de Cava, Nova Iguaçu - RJ, Brasil",Sudeste,Rio de Janeiro,Nova Iguaçu,VILA DE CAVA,,,-22.6827180000,-43.4524402000,"14/01/2020, 14:30:00",false,false,,Homicidio/Tentativa,,,false,1,0,0,0,0,0,0,0,0,0,0,0,0,0
33122,"Tanque, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,TANQUE,,,-22.9183448000,-43.3608954000,"14/01/2020, 14:58:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33123,"R. Otacílio Pedro Vasco - Parque Anchieta, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,PARQUE ANCHIETA,,,-22.8354971000,-43.4158362000,"14/01/2020, 15:47:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33126,"R. Vinte e Quatro de Maio - Engenho Novo, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,ENGENHO NOVO,,,-22.9028429000,-43.2681691000,"14/01/2020, 16:00:00",false,true,,Tentativa/Roubo,,,false,0,0,1,0,0,0,0,0,0,0,0,0,0,0
33125,"Para Pedro, Colégio, Rio de Janeiro - RJ, 21235-280, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,COLEGIO,,FAVELA PARA PEDRO,-22.8385298000,-43.3341193000,"14/01/2020, 17:45:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33128,"Manguinhos, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,MANGUINHOS,,COMPLEXO DE MANGUINHOS,-22.8830377000,-43.2457507000,"14/01/2020, 18:50:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33145,"R. Barão de Itambí - Botafogo, Rio de Janeiro - RJ, 22250, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,BOTAFOGO,,,-22.9411821000,-43.1809683000,"14/01/2020, 19:00:00",false,false,,Tentativa/Roubo,,,false,0,1,0,0,0,0,0,0,0,0,0,0,0,0
33131,"Casinhas, Vila Pauline, Belford Roxo - RJ, 26170-330, Brasil",Sudeste,Rio de Janeiro,Belford Roxo,PAULINE,,CASINHA DA BAIXADA,-22.7337704000,-43.3613629000,"14/01/2020, 19:14:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33146,"Estr. Coelho - Coelho, São Gonçalo - RJ, Brasil",Sudeste,Rio de Janeiro,São Gonçalo,COELHO,,,-22.8372995000,-42.9905865000,"14/01/2020, 20:00:00",false,true,,Tentativa/Roubo,,,false,0,1,0,0,0,0,0,0,0,0,0,0,0,1
33136,"Bom Pastor, Belford Roxo - RJ, 26110-385, Brasil",Sudeste,Rio de Janeiro,Belford Roxo,BOM PASTOR,,,-22.7481749000,-43.3709939000,"14/01/2020, 22:27:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33134,"Morro da Torre, Vila Nascente, Queimados - RJ, 26325-055, Brasi",Sudeste,Rio de Janeiro,Queimados,VILA NASCENTE,ALIANCA,MORRO DA TORRE,-22.7230610000,-43.5509520000,"14/01/2020, 23:54:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33138,"Morro da Serrinha, Madureira, Rio de Janeiro - RJ, 21360, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,MADUREIRA,,MORRO DA SERRINHA (COMPLEXO DA SERRINHA),-22.8662498000,-43.3275184000,"15/01/2020, 01:49:00",true,true,N�o identificado,Ação policial,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33135,"R. Aristídes Lôbo - Rio Comprido, Rio de Janeiro - RJ, 20250-450, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,RIO COMPRIDO,,,-22.9205769000,-43.2086806000,"15/01/2020, 02:40:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33137,"Manguinhos, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,MANGUINHOS,,COMPLEXO DE MANGUINHOS,-22.8830377000,-43.2457507000,"15/01/2020, 03:29:00",true,true,N�o identificado,Operação policial,,,false,1,0,0,0,0,0,0,0,0,0,0,0,0,0
33172,"Estr. Gen. Mena Barreto - Centro, Nilópolis - RJ, Brasil",Sudeste,Rio de Janeiro,Nilópolis,CENTRO,,,-22.8059987000,-43.4119683000,"15/01/2020, 05:00:00",false,false,,Homicidio/Tentativa,,,false,1,0,0,0,0,0,0,0,0,0,0,0,0,0
33149,"R. Ribeiro Guimarães - Tijuca, Rio de Janeiro - RJ, 20511-070, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,TIJUCA,,,-22.9198076000,-43.2369490000,"15/01/2020, 14:40:00",false,true,,Tentativa/Roubo,,,false,0,0,0,1,0,0,0,0,0,0,0,0,0,0
33147,"Estr. Manuel Nogueira de Sá - Realengo, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,REALENGO,,,-22.8885564000,-43.4140127000,"15/01/2020, 15:35:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33151,"Morro do Borel - Tijuca, Rio de Janeiro - RJ, 20530-450, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,TIJUCA,,MORRO DO BOREL,-22.9395041000,-43.2515359000,"15/01/2020, 17:28:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33152,"R. Euríco do Valê - Jardim Catarina, São Gonçalo - RJ, 24717-260, Brazil",Sudeste,Rio de Janeiro,São Gonçalo,JARDIM CATARINA,,FAVELA DO PICA-PAU,-22.8091021000,-43.0020821000,"15/01/2020, 17:51:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33163,"Rua Silva Porto, Guaxindiba, São Gonçalo - RJ, 24425-285, Brasil",Sudeste,Rio de Janeiro,São Gonçalo,GUAXINDIBA,,,-22.7817570000,-42.9743370000,"15/01/2020, 18:00:00",false,false,,Homicidio/Tentativa,,,false,1,0,0,0,0,0,0,0,0,0,0,0,0,0
33153,"Guacha, Jardim Redentor, Belford Roxo - RJ, 26195-300, Brasil",Sudeste,Rio de Janeiro,Belford Roxo,GLAUCIA,,FAVELA DA GUACHA,-22.7564957000,-43.3513580000,"15/01/2020, 18:04:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33154,"AvenidaTrindade, 2575 - Itaúna, São Gonçalo - RJ, 24474-005, Brasil",Sudeste,Rio de Janeiro,São Gonçalo,ITAUNA,,COMPLEXO DO SALGUEIRO,-22.7908812000,-43.0251545000,"15/01/2020, 18:51:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33164,"R. Ari José Rodrigues - Jóquei Clube, São Gonçalo - RJ, Brasil",Sudeste,Rio de Janeiro,São Gonçalo,JOCKEY,,,-22.8423098000,-42.9934508000,"15/01/2020, 20:00:00",false,false,,Homicidio/Tentativa,,,false,1,0,0,0,0,0,0,0,0,0,0,0,0,0
33173,"R. Heitor Rodrigues- Porto do Rosa, São Gonçalo - RJ, 24470-620, Brasil",Sudeste,Rio de Janeiro,São Gonçalo,PORTO DO ROSA,,,-22.7955992000,-43.0398983000,"16/01/2020, 01:30:00",false,false,,Homicidio/Tentativa,,,false,2,0,0,0,0,0,0,0,0,0,0,0,0,0
33155,"Salgueiro, Itaúna, São Gonçalo - RJ, 24473-410, Brasil",Sudeste,Rio de Janeiro,São Gonçalo,SALGUEIRO,,COMPLEXO DO SALGUEIRO,-22.7828457000,-43.0208389000,"16/01/2020, 02:01:00",true,true,PC,Operação policial,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33161,"Vidigal, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,VIDIGAL,,VIDIGAL,-22.9945157000,-43.2378333000,"16/01/2020, 02:45:00",true,true,"CPP, GIT, UPP (Vidigal)",Operação policial,,,true,4,0,0,0,0,0,0,0,0,0,0,0,0,0
33159,"Jardim Catarina, São Gonçalo - RJ, Brasil",Sudeste,Rio de Janeiro,São Gonçalo,JARDIM CATARINA,,,-22.7921669000,-42.9997977000,"16/01/2020, 03:20:00",true,true,N�o identificado,Operação policial,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33157,"Malvinas, Vila Kennedy, Rio de Janeiro - RJ, 21850-020, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,VILA KENNEDY,,VILA KENNEDY,-22.8622904000,-43.4865673000,"16/01/2020, 04:22:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33171,"Vila Operária, Duque de Caxias - RJ, 25080-000, Brasil",Sudeste,Rio de Janeiro,Duque de Caxias,PARQUE DUQUE,VILA OPERARIA,,-22.7878983000,-43.2974671000,"16/01/2020, 10:30:00",true,true,N�o identificado,Operação policial,,,false,1,0,0,0,0,0,0,0,0,0,0,0,0,0
33170,"R. Pedra Rasa - Ricardo de Albuquerque, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,RICARDO DE ALBUQUERQUE,,PEDRA RASA (COMPLEXO DO CHAPADAO),-22.8311963000,-43.3858821000,"16/01/2020, 10:58:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33174,"Vidigal, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,VIDIGAL,,VIDIGAL,-22.9945157000,-43.2378333000,"16/01/2020, 14:00:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33175,"Morro da Formiga - Tijuca, Rio de Janeiro - RJ, 20530, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,TIJUCA,,MORRO DA FORMIGA,-22.9441667000,-43.2408333000,"16/01/2020, 15:59:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33196,"R. Jorge Gonçalves de Araújo - Olaria, Rio de Janeiro - RJ, 21070-000, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,OLARIA,,,-22.8499424000,-43.2740869000,"16/01/2020, 16:35:00",false,false,,Não identificado,,,false,0,1,0,0,0,0,0,0,0,0,0,0,0,0
33182,"São Gonçalo Shopping, Boa Vista, São Gonçalo - RJ, 24425-285, Brasil",Sudeste,Rio de Janeiro,São Gonçalo,BOA VISTA,,,-22.8126951000,-43.0704748000,"16/01/2020, 18:00:00",false,true,,Tentativa/Roubo,,Shopping,false,0,0,1,0,0,0,0,0,0,0,0,0,0,0
33197,"Tv. Juranil - Ze Garoto, São Gonçalo - RJ, 24435-030, Brasil",Sudeste,Rio de Janeiro,São Gonçalo,ZE GAROTO II,,,-22.8311113000,-43.0619948000,"16/01/2020, 19:00:00",false,false,,Homicidio/Tentativa,,,false,1,0,0,0,0,0,0,0,0,0,0,0,0,0
33181,"Gramacho, Duque de Caxias - RJ, Brasil",Sudeste,Rio de Janeiro,Duque de Caxias,GRAMACHO,,,-22.7523096000,-43.2739077000,"16/01/2020, 19:05:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33183,"Rato Molhado - R. Dois de Maio - Engenho Novo, Rio de Janeiro - RJ, 20961, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,ENGENHO NOVO,,FAVELA DO RATO MOLHADO (OU DOIS DE MAIO),-22.8990565000,-43.2636631000,"16/01/2020, 19:10:00",true,true,3 BPM,Operação policial,,,true,3,0,0,0,0,0,0,0,0,0,0,0,0,0
33191,"R. Flávio Monteiro de Barros, 21-87 - Itaúna, São Gonçalo - RJ, 24473-100, Brasil",Sudeste,Rio de Janeiro,São Gonçalo,ITAUNA,,COMPLEXO DO SALGUEIRO,-22.7901879000,-43.0319744000,"17/01/2020, 03:01:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33189,"R. Gen. Belegarde - Engenho Novo, Rio de Janeiro - RJ, 20710-003, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,ENGENHO NOVO,,,-22.9079429000,-43.2721951000,"17/01/2020, 03:15:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33193,"Vila kennedy, Rio de Janeiro - RJ, 21850-430, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,VILA KENNEDY,,VILA KENNEDY,-22.8581095000,-43.4875308000,"17/01/2020, 03:23:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33190,"Jardim Catarina, São Gonçalo - RJ, Brazil",Sudeste,Rio de Janeiro,São Gonçalo,JARDIM CATARINA,,,-22.7921669000,-42.9997977000,"17/01/2020, 04:31:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33199,"Acari, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,ACARI,,,-22.8255312000,-43.3444600000,"17/01/2020, 04:36:00",true,true,N�o identificado,Ação policial,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33192,"Barrão, Vila Kennedy, Rio de Janeiro - RJ, 21850-007, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,VILA KENNEDY,,VILA KENNEDY,-22.8604006000,-43.4884116000,"17/01/2020, 05:21:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33195,"Rua do Rainha, Cidade de Deus, Rio de Janeiro - RJ, 22772-380, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,CIDADE DE DEUS,,CIDADE DE DEUS,-22.9483288000,-43.3612935000,"17/01/2020, 06:08:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33205,"Comunidade do Roseiral - Maringa, Belford Roxo - RJ, 26177-237, Brasil",Sudeste,Rio de Janeiro,Belford Roxo,MARINGA,,COMUNIDADE DO ROSEIRAL,-22.7157330000,-43.3572190000,"17/01/2020, 07:30:00",true,true,PM,Operação policial,,,false,1,0,0,0,0,0,0,0,0,0,0,0,0,0
33202,"Bandeira 2, Del Castilho, Rio de Janeiro - RJ, 20771-003, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,DEL CASTILHO,,FAVELA BANDEIRA 2,-22.8806896000,-43.2703547000,"17/01/2020, 09:01:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33206,"Manguinhos, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,MANGUINHOS,,COMPLEXO DE MANGUINHOS,-22.8830377000,-43.2457507000,"17/01/2020, 11:57:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33208,"Pantanal, Cidade de Deus, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,CIDADE DE DEUS,,CIDADE DE DEUS,-22.9785047000,-43.3364606000,"17/01/2020, 12:30:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33217,"Morro do Bumba - Cubango, Niterói - RJ, 24140-230, Brasil",Sudeste,Rio de Janeiro,Niterói,CUBANGO,,MORRO DO BUMBA,-22.8922769000,-43.0871944000,"17/01/2020, 18:00:00",true,true,PM,Ação policial,,,false,0,1,0,0,0,0,0,0,0,0,0,0,0,0
33214,"Parque Lafaiete, Duque de Caxias - RJ, Brasil",Sudeste,Rio de Janeiro,Duque de Caxias,BAR DOS CAVALEIROS,PARQUE LAFAIETE,,-22.7916421000,-43.3270517000,"17/01/2020, 18:43:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33241,"São Simão, Queimados - RJ, 26380, Brasil",Sudeste,Rio de Janeiro,Queimados,PEDREIRA,SAO SIMAO,MORRO DO SAO SIMAO,-22.7104412000,-43.5498798000,"17/01/2020, 20:00:00",true,true,N�o identificado,Ação policial,,,false,2,0,0,0,0,0,0,0,0,0,0,0,0,0
33212,"Belford Roxo, RJ, 26130, Brasil",Sudeste,Rio de Janeiro,Belford Roxo,NI,,,-22.7622786000,-43.3970283000,"17/01/2020, 20:15:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33211,"R. Simão da Cunha - Magalhães Bastos, Rio de Janeiro - RJ, 21750-110, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,MAGALHAES BASTOS,,,-22.8781528000,-43.4110151000,"17/01/2020, 20:22:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33224,"Av. Marquês do Paraná - Centro, Niterói - RJ, Brasil",Sudeste,Rio de Janeiro,Niterói,CENTRO,,,-22.8939576000,-43.1132986000,"17/01/2020, 22:30:00",true,true,N�o identificado,Ação policial,,Perseguição,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
