id,address,region,state,city,neighborhood,sub_neighborhood,locality,latitude,longitude,data,police_action,agent_presence,police_unit,main_reason,complementary_reason,clippings,massacre,civilians_dead,civilians_wounded,agents_dead,agents_wounded,men_dead,men_wounded,women_dead,women_wounded,kids_dead,kids_wounded,teenagers_dead,teenagers_wounded,elderly_dead,elderly_wounded
69390,"Morro do Fubá (Complexo do Fubá) - Cascadura, Rio de Janeiro - RJ, 21311-130, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,CASCADURA,,MORRO DO FUBA (COMPLEXO DO FUBA),-22.892324971301786,	-43.33377861518315,"21/01/2025, 16:00:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
69427,"Morro do Jordão - Tanque, Rio de Janeiro - RJ, 22725-590, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,TANQUE,,MORRO DO JORDAO,-22.91094354,-43.37403875,"21/01/2025, 21:00:00",true,true,PM (18 BPM),Ação policial,,,false,2,1,0,0,0,0,0,0,0,0,0,0,0,0
69411,"Conjunto Manguariba - Paciência, Rio de Janeiro - RJ, 23065-280, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,PACIENCIA,,CONJUNTO MANGUARIBA,-22.8733079,-43.63162569,"22/01/2025, 09:00:00",true,true,PC (DRACO),Ação policial,,,false,1,1,0,0,0,0,0,0,0,0,0,0,0,0
69419,"Rua Dois W - Recreio dos Bandeirantes, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,RECREIO DOS BANDEIRANTES,,GLEBA FINCH,-23.0299743,-43.4740001,"22/01/2025, 12:00:00",false,false,,Homicidio/Tentativa,,,false,1,0,0,0,0,0,0,0,0,0,0,0,0,0
69416,"Rua Visconde de Santa Isabel - Vila Isabel, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,VILA ISABEL,,,-22.9169802,-43.2578125,"22/01/2025, 16:50:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
69433,"Malvina - Vila Kennedy, Rio de Janeiro - RJ, 21850-010, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,VILA KENNEDY,,MALVINA (VILA KENNEDY),-22.86067619	,-43.48783756,"22/01/2025, 23:00:00",false,false,,Disputa,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
69442,"Vila Cruzeiro (Complexo da Penha) - Penha, Rio de Janeiro - RJ, 21070-370, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,PENHA,,VILA CRUZEIRO (COMPLEXO DA PENHA),-22.848632637937747	,-43.28276462401774,"24/01/2025, 01:30:00",true,true,PM (BOPE); PM (BPCQH); PM (BAC); PM (GAM); PM (RECOM);  PM (BTM); PM (BPVE); PC (CORE); PC (DGPC),Operação policial,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
69452,"Pedra do Sapo, Complexo do Alemão - Rio de Janeiro, RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,COMPLEXO DO ALEMAO,,PEDRA DO SAPO (COMPLEXO DO ALEMAO),-22.85576903	,-43.27443849,"24/01/2025, 01:39:00",true,true,PM (BOPE); PM (BPCQH); PM (BAC); PM (GAM); PM (RECOM);  PM (BTM); PM (BPVE); PC (CORE); PC (DGPC),Operação policial,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
69443,"Favela da Fazendinha (Complexo do Alemão), Rio de Janeiro - RJ, 21061-740, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,COMPLEXO DO ALEMAO,,FAVELA DA FAZENDINHA (COMPLEXO DO ALEMAO),-22.866856090443562,-43.27749844177246,"24/01/2025, 02:00:00",true,true,PM (BOPE); PM (BPCQH); PM (BAC); PM (GAM); PM (RECOM);  PM (BTM); PM (BPVE); PC (CORE); PC (DGPC),Operação policial,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
69453,"Vila Cruzeiro (Complexo da Penha) - Penha, Rio de Janeiro - RJ, 21070-370, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,PENHA,,VILA CRUZEIRO (COMPLEXO DA PENHA),-22.848632637937747	,-43.28276462401774,"24/01/2025, 02:24:00",true,true,PM (BOPE); PM (BPCQH); PM (BAC); PM (GAM); PM (RECOM);  PM (BTM); PM (BPVE); PC (CORE); PC (DGPC),Operação policial,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
69437,"Nova Brasília, Complexo do Alemão, Rio de Janeiro - Rio de Janeiro, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,COMPLEXO DO ALEMAO,,NOVA BRASILIA (COMPLEXO DO ALEMAO),-22.865975361730047,-43.2735250890255,"24/01/2025, 02:25:00",true,true,PM (BOPE); PM (BPCQH); PM (BAC); PM (GAM); PM (RECOM);  PM (BTM); PM (BPVE); PC (CORE); PC (DGPC),Operação policial,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
69449,"R. São João Bernardo, 23 Complexo da Penha - Penha, Rio de Janeiro - RJ, 21070-470, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,PENHA,,COMPLEXO DA PENHA,-22.84802717557607,-43.286139645473625,"24/01/2025, 03:00:00",true,true,PM (BOPE); PM (BPCQH); PM (BAC); PM (GAM); PM (RECOM);  PM (BTM); PM (BPVE); PC (CORE); PC (DGPC),Operação policial,,,true,5,8,1,0,0,0,0,0,0,0,1,0,1,2
69439,"Vila Cruzeiro (Complexo da Penha) - Penha, Rio de Janeiro - RJ, 21070-370, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,PENHA,,VILA CRUZEIRO (COMPLEXO DA PENHA),-22.848632637937747	,-43.28276462401774,"24/01/2025, 03:26:00",true,true,PM (BOPE); PM (BPCQH); PM (BAC); PM (GAM); PM (RECOM);  PM (BTM); PM (BPVE); PC (CORE); PC (DGPC),Operação policial,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
69445,"Nova Brasília (Complexo do Alemão), Rio de Janeiro - RJ, 21043-550, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,COMPLEXO DO ALEMAO,,NOVA BRASILIA (COMPLEXO DO ALEMAO),-22.86396978	,-43.2730245,"24/01/2025, 04:29:00",true,true,PM (BOPE); PM (BPCQH); PM (BAC); PM (GAM); PM (RECOM);  PM (BTM); PM (BPVE); PC (CORE); PC (DGPC),Operação policial,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
69446,"Grota - Complexo do Alemão, Rio de Janeiro - RJ, 21043-110, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,COMPLEXO DO ALEMAO,,GROTA (COMPLEXO DO ALEMAO),-22.86058085	,-43.27385042,"24/01/2025, 04:40:00",true,true,PM (BOPE); PM (BPCQH); PM (BAC); PM (GAM); PM (RECOM);  PM (BTM); PM (BPVE); PC (CORE); PC (DGPC),Operação policial,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
69451,"Nova Brasília - Complexo do Alemão, Rio de Janeiro - RJ, 21043-550, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,COMPLEXO DO ALEMAO,,NOVA BRASILIA (COMPLEXO DO ALEMAO),-22.86396978,	-43.2730245,"24/01/2025, 06:18:00",true,true,PM (BOPE); PM (BPCQH); PM (BAC); PM (GAM); PM (RECOM);  PM (BTM); PM (BPVE); PC (CORE); PC (DGPC),Operação policial,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
69454,"Complexo do Alemão, Rio de Janeiro - RJ, 21043-100, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,COMPLEXO DO ALEMAO,,COMPLEXO DO ALEMAO,-22.86027516	,-43.2743799,"24/01/2025, 07:30:00",true,true,PM (BOPE); PM (BPCQH); PM (BAC); PM (GAM); PM (RECOM);  PM (BTM); PM (BPVE); PC (CORE); PC (DGPC),Operação policial,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
69556,"Rua Araguaia - Freguesia (Jacarepaguá), Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,FREGUESIA (JACAREPAGUA),,,-22.9358757,-43.3388144,"24/01/2025, 09:00:00",false,false,,Homicidio/Tentativa,,Ataques armados sobre rodas,false,0,1,0,0,0,0,0,0,0,0,0,0,0,0
69456,"Complexo do Alemão, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,COMPLEXO DO ALEMAO,,COMPLEXO DO ALEMAO,-22.8613084,-43.2721368,"24/01/2025, 09:18:00",true,true,PM (BOPE); PM (BPCQH); PM (BAC); PM (GAM); PM (RECOM);  PM (BTM); PM (BPVE); PC (CORE); PC (DGPC),Operação policial,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
69460,"Nova Brasilia - Complexo do Alemão, Rio de Janeiro - RJ, 21072-370, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,COMPLEXO DO ALEMAO,,NOVA BRASILIA (COMPLEXO DO ALEMAO),-22.86430589918394,-43.27270263491822,"24/01/2025, 12:00:00",true,true,,Operação policial,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
69462,"Av. Lobo Júnior - Penha Circular, Rio de Janeiro - RJ, 21070-061, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,PENHA CIRCULAR,,,-22.83848012700377,-43.28425916798402,"24/01/2025, 12:00:00",true,true,"PM (BOPE, BPChq, BAC, GAM, RECOM, BTM, BPVE) PC (CORE, DGPC)",Operação policial,,,false,0,1,0,0,0,0,0,0,0,0,0,0,0,0
69461,"Nova Brasília - Complexo do Alemão, Rio de Janeiro - RJ, 21072-370, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,COMPLEXO DO ALEMAO,,NOVA BRASILIA (COMPLEXO DO ALEMAO),-22.86325799545408,-43.27298158465577,"24/01/2025, 15:36:00",true,true,NI,Operação policial,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
69476,"Glória, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,GLORIA,,,-22.9204249,-43.1744643,"24/01/2025, 17:00:00",true,true,PM,Tentativa/Roubo,,,false,1,1,0,0,0,0,0,0,0,0,0,0,0,0
69464,"Morro dos Macacos - Vila Isabel, Rio de Janeiro - RJ, 20551-230, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,VILA ISABEL,,MORRO DOS MACACOS,-22.912737429958153,-43.256201810836785,"25/01/2025, 03:59:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
69473,"Morro do Andaraí - Andaraí, Rio de Janeiro - RJ, 20541-240, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,ANDARAI,,MORRO DO ANDARAI,-22.93296722,-43.25643623,"25/01/2025, 05:00:00",true,true,PM (6 BPM),Ação policial,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
69478,"Morro do Dendê, - Jardim Carioca, Ilha do Governador, Rio de Janeiro - RJ, 21922-490, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,JARDIM CARIOCA,,MORRO DO DENDE,-22.802039	,-43.184899,"25/01/2025, 13:30:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
69479,"Morro da Serrinha (Complexo da Serrinha) - Madureira, Rio de Janeiro - RJ, 21360-320, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,MADUREIRA,,MORRO DA SERRINHA (COMPLEXO DA SERRINHA),-22.86651325	,-43.32711774,"25/01/2025, 14:46:00",false,false,,Disputa,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
69521,"Favela do Dique - Rua do Sossego - Jardim América, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,JARDIM AMERICA,,FAVELA DO DIQUE,-22.8019334,-43.324037,"25/01/2025, 23:00:00",false,false,,Disputa,,,false,1,0,0,0,0,0,0,0,0,0,0,0,0,0
69488,"Catiri - Bangu, Rio de Janeiro - RJ, 21863-010, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,BANGU,,CATIRI,-22.85319795,	-43.47059105,"25/01/2025, 23:30:00",false,false,,Disputa,,,false,1,0,0,0,0,0,0,0,0,0,0,0,0,0
69481,"Avenida Infante Dom Henrique - Flamengo, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,FLAMENGO,,,-22.9340641,-43.1738128,"26/01/2025, 04:00:00",false,true,,Tentativa/Roubo,,,false,0,0,1,0,0,0,0,0,0,0,0,0,0,0
69487,"Favela Vila Sapê - Curicica, Rio de Janeiro - RJ, 22775-400, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,CURICICA,,FAVELA VILA SAPE,-22.95051047	,-43.37547407,"26/01/2025, 11:59:00",false,false,,Disputa,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
69491,"Av. João Ribeiro - Pilares, Rio de Janeiro - RJ, 20750-095, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,PILARES,,,-22.8707969,-43.3003255,"26/01/2025, 20:00:00",true,true,PM (3 BPM),Tentativa/Roubo,,,false,0,1,0,0,0,0,0,0,0,1,0,0,0,0
69516,"Favela de Vigário Geral (Complexo de Israel), Rio de Janeiro - RJ, 21241-310, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,VIGARIO GERAL,,FAVELA DE VIGARIO GERAL (COMPLEXO DE ISRAEL),-22.80801593	,-43.30553607,"27/01/2025, 23:37:00",false,false,,Disputa,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
69518,"Praça do Carmo - Penha Circular, Rio de Janeiro - RJ, 21210-154, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,PENHA CIRCULAR,,,-22.839426353787537,-43.29563557960117,"28/01/2025, 05:52:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
69523,"Favelinha (Penha) Rua Acaraú - Penha, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,PENHA,,COMPLEXO DA PENHA,-22.8386443,-43.2892983,"28/01/2025, 05:59:00",true,true,PM (16 BPM),Operação policial,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
69524,"Quitungo-Guaporé - Brás de Pina, Rio de Janeiro - RJ, 21215-510, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,BRAS DE PINA,,QUITUNGO-GUAPORE,-22.835000	,-43.300278,"28/01/2025, 06:38:00",true,true,PM (16 BPM),Operação policial,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
69527,"Conjunto Morar Carioca- Rocha, Rio de Janeiro - RJ, 20960-045, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,ROCHA,,BAIRRO CARIOCA (TRIAGEM),-22.89450099,-43.24665594,"28/01/2025, 11:44:00",true,true,PC,Ação policial,,Entrada na Favela por Engano,false,0,1,0,0,0,0,0,0,0,0,0,0,0,0
69559,"Morro Faz Quem Quer - Guadalupe, Rio de Janeiro - RJ, 21655-780, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,GUADALUPE,,FAVELA FAZ QUEM QUER,-22.833725221878918,-43.37757050576698,"28/01/2025, 20:00:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
69538,"Conjunto do Ipase - Vila Kosmos, Rio de Janeiro - RJ, 21210-840, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,VILA KOSMOS,,CONJUNTO DO IPASE,-22.84845508	,-43.30446505,"28/01/2025, 23:00:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
69542,"Avenida Brasil - Maré, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,MARE,,COMPLEXO DA MARE,-22.8587984,-43.2476958,"29/01/2025, 01:30:00",true,true,PM (BOPE); PC; SSP-RJ; SSP-ES,Operação policial,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
69540,"Rua Cinqüenta - Galeão, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,GALEAO,,,-22.8130904,-43.2245693,"29/01/2025, 03:32:00",true,true,PM (17 BPM),Ação policial,,,false,0,3,0,0,0,0,0,0,0,0,0,0,0,0
69566,"Avenida Dom Hélder Câmara - Cachambi, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,CACHAMBI,,,-22.8862149,-43.2833283,"29/01/2025, 05:00:00",true,true,PM,Ação policial,,Perseguição,false,0,1,0,0,0,0,0,0,0,0,0,0,0,0
69544,"Conjunto Joao XXIII, Av. João XXIII - Santa Cruz, Rio de Janeiro - RJ, 23560-352, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,SANTA CRUZ,,CONJUNTO JOAO XXIII,-22.90307374907288,-43.71746039259034,"29/01/2025, 06:20:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
69552,"Vila do João - Complexo da Maré, Rio de Janeiro - RJ, 21046-630, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,MARE,,VILA DO JOAO (COMPLEXO DA MARE),-22.87117627,	-43.2410853,"29/01/2025, 08:20:00",true,true,PM (BOPE); PC; SSP-RJ; SSP-ES,Operação policial,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
69563,"Morro do Timbaú (Complexo da Maré) - Maré, Rio de Janeiro - RJ, 21042-050, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,MARE,,MORRO DO TIMBAU (COMPLEXO DA MARE),-22.86250847	,-43.24132626,"29/01/2025, 14:40:00",true,true,PM (BOPE); PC; SSP-RJ; SSP-ES,Operação policial,,,false,1,1,0,0,0,0,0,0,0,0,0,0,0,0
69581,"Estrada Santa Maura - Jacarepaguá, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,JACAREPAGUA,,,-22.9648155,-43.4021247,"30/01/2025, 06:39:00",false,true,,Tentativa/Roubo,,,false,0,0,0,1,0,0,0,0,0,0,0,0,0,0
69572,"Vila Kennedy, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,VILA KENNEDY,,VILA KENNEDY,-22.8572405,-43.4892386,"30/01/2025, 07:57:00",true,true,PM (14 BPM),Ação policial,,,false,0,1,0,0,0,0,0,0,0,0,0,0,0,0
69577,"Posto XI - Rua Leopoldina Rego - Penha, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,PENHA,,,-22.8418179,-43.269655,"30/01/2025, 09:00:00",true,true,PM (16 BPM),Tentativa/Roubo,,,false,0,1,0,0,0,0,0,0,0,0,0,0,0,0
69594,"Favela do Dique - Vigário Geral, Rio de Janeiro - RJ, 21241-240, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,VIGARIO GERAL,,FAVELA DO DIQUE,-22.80273638	,-43.31908399,"30/01/2025, 18:30:00",true,true,PRF,Ação policial,,Perseguição,false,0,2,0,0,0,0,0,0,0,0,0,0,0,0
69593,"Avenida Brasil - Cidade Alta, Cordovil, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,CORDOVIL,,CIDADE ALTA (COMPLEXO DE ISRAEL),-22.8155791,-43.2905109,"31/01/2025, 01:30:00",true,true,PM (BOPE); PM (BPVE); PM (1 CPA); PM (BPCHQ); PM (BAC); PM (GAM); PM (Recom); PM (BTM); PM (GESAR),Operação policial,,,false,0,0,1,0,0,0,0,0,0,0,0,0,0,0
69597,"Favela Parada de Lucas, Rio de Janeiro - RJ, 21241-367, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,PARADA DE LUCAS,,FAVELA PARADA DE LUCAS (COMPLEXO DE ISRAEL),-22.8133644	,-43.3013488,"31/01/2025, 01:50:00",true,true,PM (BOPE); PM (BPVE); PM (1 CPA); PM (BPCHQ); PM (BAC); PM (GAM); PM (Recom); PM (BTM); PM (GESAR),Operação policial,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
69589,"Vigário Geral - Complexo de Israel, Rio de Janeiro - RJ, 21241-310, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,VIGARIO GERAL,,FAVELA DE VIGARIO GERAL (COMPLEXO DE ISRAEL),-22.80801593	,-43.30553607,"31/01/2025, 02:15:00",true,true,PM (BOPE); PM (BPVE); PM (1 CPA); PM (BPCHQ); PM (BAC); PM (GAM); PM (Recom); PM (BTM); PM (GESAR),Operação policial,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
69591,"Furquim Mendes - Vigário Geral, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,VIGARIO GERAL,,FURQUIM MENDES,-22.8060539,-43.3149972,"31/01/2025, 02:40:00",true,true,COE,Operação policial,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
69587,"Cidade Alta (Complexo de Israel)  - Cordovil, Rio de Janeiro - RJ, 21010-640, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,CORDOVIL,,CIDADE ALTA (COMPLEXO DE ISRAEL),-22.82007088	,-43.29432515,"31/01/2025, 03:00:00",true,true,PM (BOPE); PM (BPVE); PM (1 CPA); PM (BPCHQ); PM (BAC); PM (GAM); PM (Recom); PM (BTM); PM (GESAR),Operação policial,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
69590,"Vigário Geral - Complexo de Israel, Rio de Janeiro - RJ, 21241-310, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,VIGARIO GERAL,,FAVELA DE VIGARIO GERAL (COMPLEXO DE ISRAEL),-22.80801593	,-43.30553607,"31/01/2025, 03:00:00",true,true,PM (BOPE); PM (BPVE); PM (1 CPA); PM (BPCHQ); PM (BAC); PM (GAM); PM (Recom); PM (BTM); PM (GESAR),Operação policial,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
69585,"Rua Marechal Antônio Sousa, Conjunto Vila Esperança - Jardim América, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,JARDIM AMERICA,,CONJUNTO VILA ESPERANCA,-22.8109475,-43.3190394,"31/01/2025, 03:00:00",true,true,PM (BOPE); PM (BPVE); PM (1 CPA); PM (BPCHQ); PM (BAC); PM (GAM); PM (Recom); PM (BTM); PM (GESAR),Operação policial,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
69596,"Furquim Mendes - Vigário Geral, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,VIGARIO GERAL,,FURQUIM MENDES,-22.8060539,-43.3149972,"31/01/2025, 03:55:00",true,true,PM (BOPE); PM (BPVE); PM (1 CPA); PM (BPCHQ); PM (BAC); PM (GAM); PM (Recom); PM (BTM); PM (GESAR),Operação policial,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
69602,"Rua Teotônio de Brito - Olaria, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,OLARIA,,,-22.8472724,-43.2689327,"31/01/2025, 09:00:00",false,false,,Homicidio/Tentativa,,,false,1,0,0,0,0,0,0,0,0,0,0,0,0,0
69606,"Rua Padre Manso - Madureira, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,MADUREIRA,,,-22.8797586,-43.3373623,"31/01/2025, 12:55:00",false,false,,Tentativa/Roubo,,,false,0,1,0,0,0,0,0,0,0,0,0,0,0,0
69608,"Catiri - Bangu, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,BANGU,,CATIRI,-22.8579082,-43.4720611,"31/01/2025, 15:00:00",true,true,PM (14 BPM),Ação policial,,,false,0,1,0,0,0,0,0,0,0,0,0,0,0,0
69604,"Borda do Mato - Grajaú, Rio de Janeiro - RJ, 20561-190, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,GRAJAU,,BORDA DO MATO,-22.92840689	,-43.26458147,"31/01/2025, 16:00:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
69616,"Rua Iperó - Curicica, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,CURICICA,,,-22.94558,-43.3842138,"31/01/2025, 20:00:00",false,true,,Tentativa/Roubo,,Bar,false,0,4,0,0,0,0,0,0,0,0,0,0,0,0
69613,"Catete, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,CATETE,,,-22.9268338,-43.1793449,"31/01/2025, 21:49:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
69619,"Chácara do Céu - Tijuca, Rio de Janeiro - RJ, 20530-390, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,TIJUCA,,CHACARA DO CEU (TIJUCA),-22.9353782,-43.2531083,"31/01/2025, 23:30:00",false,false,,Disputa,,,false,0,1,0,0,0,0,0,0,0,0,0,0,0,0
69615,"Pau da Bandeira (Morro dos Macacos) - Vila Isabel, Rio de Janeiro - RJ, 20560-140, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,VILA ISABEL,,MORRO PAU DA BANDEIRA,-22.91503472	,-43.25796182,"01/02/2025, 11:55:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
69620,"Av. Dom Hélder Câmara - Engenho de Dentro, Rio de Janeiro - RJ, 20771-002, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,ENGENHO DE DENTRO,,,"-22.88670114495759 ",-43.288328310559294,"01/02/2025, 15:00:00",true,true,PM,Tentativa/Roubo,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
69632,"Avenida Lusitânia - Penha Circular, Rio de Janeiro - RJ, 21012-350, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,PENHA CIRCULAR,,,-22.83137682455071,-43.281223141330145,"02/02/2025, 14:30:00",false,false,,Tentativa/Roubo,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
69628,"Linha Amarela - Bonsucesso, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,BONSUCESSO,,,-22.8716509,-43.2562752,"03/02/2025, 03:00:00",false,true,,Arrastão,,,false,0,0,1,0,0,0,0,0,0,0,0,0,0,0
69649,"Morro do Andarai - Andaraí, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,ANDARAI,,MORRO DO ANDARAI,-22.9352778,-43.2563889,"04/02/2025, 00:38:00",false,false,,Disputa,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
69659,"Terminal BRT Curral Falso - Estrada de Sepetiba - Santa Cruz, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,SANTA CRUZ,,,-22.9365339,-43.6675311,"04/02/2025, 07:00:00",false,false,,Ataque a civis,,,false,0,6,0,0,0,0,0,0,0,0,0,0,0,3
69671,"Avenida Brasil - Vila Kennedy, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,VILA KENNEDY,,VILA KENNEDY,-22.8553416,-43.4878514,"04/02/2025, 12:00:00",true,true,PM (14 BPM),Ação policial,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
